level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	107	1	1	1	275	1299	24	22	93	32
2	1	108	0	0	0	362	1298	273	28	-1	
3	1	108	1	0	0	362	1298	273	28	-1	
4	1	108	1	1	0	362	1298	273	28	-1	
5	1	108	1	1	1	362	1299	64	22	96	Meter
5	1	108	1	1	2	434	1298	48	28	96	plug
5	1	108	1	1	3	490	1299	30	22	96	for
5	1	108	1	1	4	528	1299	57	27	96	banjo
5	1	108	1	1	5	594	1298	41	23	96	bolt
2	1	109	0	0	0	956	1297	660	27	-1	
3	1	109	1	0	0	956	1297	660	27	-1	
4	1	109	1	1	0	956	1297	660	27	-1	
5	1	109	1	1	1	956	1298	74	22	89	212023
5	1	109	1	1	2	1057	1298	83	26	53	}Engines
5	1	109	1	1	3	1149	1297	106	23	96	numbered
5	1	109	1	1	4	1268	1298	98	22	92	16100646
5	1	109	1	1	5	1374	1297	38	22	96	and
5	1	109	1	1	6	1423	1297	96	23	96	16130655
5	1	109	1	1	7	1528	1297	88	22	96	onwards
2	1	110	0	0	0	274	1333	24	22	-1	
3	1	110	1	0	0	274	1333	24	22	-1	
4	1	110	1	1	0	274	1333	24	22	-1	
5	1	110	1	1	1	274	1333	24	22	95	33
2	1	111	0	0	0	337	1332	395	27	-1	
3	1	111	1	0	0	337	1332	395	27	-1	
4	1	111	1	1	0	337	1332	395	27	-1	
5	1	111	1	1	1	337	1333	60	26	96	Banjo
5	1	111	1	1	2	405	1332	48	26	64	bolt,
5	1	111	1	1	3	462	1333	27	21	94	oil
5	1	111	1	1	4	497	1334	45	25	94	pipe
5	1	111	1	1	5	551	1339	20	15	96	to
5	1	111	1	1	6	580	1332	87	27	96	cylinder
5	1	111	1	1	7	675	1332	57	22	96	block
2	1	112	0	0	0	959	1331	74	22	-1	
3	1	112	1	0	0	959	1331	74	22	-1	
4	1	112	1	1	0	959	1331	74	22	-1	
5	1	112	1	1	1	959	1331	74	22	94	233520
2	1	113	0	0	0	274	1367	25	21	-1	
3	1	113	1	0	0	274	1367	25	21	-1	
4	1	113	1	1	0	274	1367	25	21	-1	
5	1	113	1	1	1	274	1367	25	21	95	34
2	1	114	0	0	0	959	1365	72	22	-1	
3	1	114	1	0	0	959	1365	72	22	-1	
4	1	114	1	1	0	959	1365	72	22	-1	
5	1	114	1	1	1	959	1365	72	22	89	231575
2	1	115	0	0	0	337	1366	298	26	-1	
3	1	115	1	0	0	337	1366	298	26	-1	
4	1	115	1	1	0	337	1366	298	26	-1	
5	1	115	1	1	1	337	1366	52	26	96	Joint
5	1	115	1	1	2	397	1366	74	22	96	washer
5	1	115	1	1	3	479	1366	30	22	96	for
5	1	115	1	1	4	518	1366	57	26	95	banjo
5	1	115	1	1	5	584	1366	51	22	95	bolts
2	1	116	0	0	0	274	1400	24	21	-1	
3	1	116	1	0	0	274	1400	24	21	-1	
4	1	116	1	1	0	274	1400	24	21	-1	
5	1	116	1	1	1	274	1400	24	21	94	35
2	1	117	0	0	0	337	1399	312	27	-1	
3	1	117	1	0	0	337	1399	312	27	-1	
4	1	117	1	1	0	337	1399	312	27	-1	
5	1	117	1	1	1	337	1400	33	22	96	Oil
5	1	117	1	1	2	379	1408	88	18	96	pressure
5	1	117	1	1	3	475	1400	69	21	96	switch
5	1	117	1	1	4	552	1399	97	27	96	complete
2	1	118	0	0	0	958	1398	75	22	-1	
3	1	118	1	0	0	958	1398	75	22	-1	
4	1	118	1	1	0	958	1398	75	22	-1	
5	1	118	1	1	1	958	1398	75	22	96	240526
2	1	119	0	0	0	274	1433	25	22	-1	
3	1	119	1	0	0	274	1433	25	22	-1	
4	1	119	1	1	0	274	1433	25	22	-1	
5	1	119	1	1	1	274	1433	25	22	95	36
2	1	120	0	0	0	337	1433	144	27	-1	
3	1	120	1	0	0	337	1433	144	27	-1	
4	1	120	1	1	0	337	1433	144	27	-1	
5	1	120	1	1	1	337	1433	32	22	96	Oil
5	1	120	1	1	2	378	1433	49	22	96	filler
5	1	120	1	1	3	435	1434	46	26	96	pipe
2	1	121	0	0	0	569	1452	2	2	-1	
3	1	121	1	0	0	569	1452	2	2	-1	
4	1	121	1	1	0	569	1452	2	2	-1	
5	1	121	1	1	1	569	1452	2	2	41	:
2	1	122	0	0	0	957	1432	75	22	-1	
3	1	122	1	0	0	957	1432	75	22	-1	
4	1	122	1	1	0	957	1432	75	22	-1	
5	1	122	1	1	1	957	1432	75	22	94	218799
2	1	123	0	0	0	274	1466	25	22	-1	
3	1	123	1	0	0	274	1466	25	22	-1	
4	1	123	1	1	0	274	1466	25	22	-1	
5	1	123	1	1	1	274	1466	25	22	95	37
2	1	124	0	0	0	337	1466	262	23	-1	
3	1	124	1	0	0	337	1466	262	23	-1	
4	1	124	1	1	0	337	1466	262	23	-1	
5	1	124	1	1	1	337	1467	45	22	96	OIL
5	1	124	1	1	2	395	1466	97	23	96	FILLER
5	1	124	1	1	3	507	1462	45	38	95	CAP
5	1	124	1	1	4	567	1462	36	38	70	ANI
2	1	125	0	0	0	600	1451	272	37	-1	
3	1	125	1	0	0	600	1451	272	37	-1	
4	1	125	1	1	0	600	1451	272	37	-1	
5	1	125	1	1	1	600	1466	19	22	78	D
5	1	125	1	1	2	631	1452	86	36	96	CHAIN
5	1	125	1	1	3	729	1451	143	37	96	ASSEMBLY
2	1	126	0	0	0	959	1465	74	22	-1	
3	1	126	1	0	0	959	1465	74	22	-1	
4	1	126	1	1	0	959	1465	74	22	-1	
5	1	126	1	1	1	959	1465	74	22	86	230268
2	1	127	0	0	0	274	1500	25	22	-1	
3	1	127	1	0	0	274	1500	25	22	-1	
4	1	127	1	1	0	274	1500	25	22	-1	
5	1	127	1	1	1	274	1500	25	22	95	38
2	1	128	0	0	0	959	1499	73	22	-1	
3	1	128	1	0	0	959	1499	73	22	-1	
4	1	128	1	1	0	959	1499	73	22	-1	
5	1	128	1	1	1	959	1499	73	22	95	230262
2	1	129	0	0	0	361	1499	341	27	-1	
3	1	129	1	0	0	361	1499	341	27	-1	
4	1	129	1	1	0	361	1499	341	27	-1	
5	1	129	1	1	1	361	1500	103	26	96	Retaining
5	1	129	1	1	2	472	1500	56	22	96	chain
5	1	129	1	1	3	536	1500	30	21	96	for
5	1	129	1	1	4	575	1500	26	21	94	oil
5	1	129	1	1	5	610	1499	48	22	94	filler
5	1	129	1	1	6	667	1509	35	17	94	cap
2	1	130	0	0	0	274	1533	25	22	-1	
3	1	130	1	0	0	274	1533	25	22	-1	
4	1	130	1	1	0	274	1533	25	22	-1	
5	1	130	1	1	1	274	1533	25	22	96	39
2	1	131	0	0	0	361	1533	397	27	-1	
3	1	131	1	0	0	361	1533	397	27	-1	
4	1	131	1	1	0	361	1533	397	27	-1	
5	1	131	1	1	1	361	1533	72	27	96	Spring
5	1	131	1	1	2	441	1534	43	25	96	ring
5	1	131	1	1	3	492	1533	60	26	96	fixing
5	1	131	1	1	4	560	1533	56	22	96	chain
5	1	131	1	1	5	625	1539	20	16	96	to
5	1	131	1	1	6	654	1533	49	22	96	filler
5	1	131	1	1	7	712	1534	46	25	96	pipe
2	1	132	0	0	0	958	1532	75	22	-1	
3	1	132	1	0	0	958	1532	75	22	-1	
4	1	132	1	1	0	958	1532	75	22	-1	
5	1	132	1	1	1	958	1532	75	22	95	230259
2	1	133	0	0	0	337	1566	307	27	-1	
3	1	133	1	0	0	337	1566	307	27	-1	
4	1	133	1	1	0	337	1566	307	27	-1	
5	1	133	1	1	1	337	1567	51	26	96	Joint
5	1	133	1	1	2	396	1567	74	22	96	washer
5	1	133	1	1	3	479	1567	30	22	96	for
5	1	133	1	1	4	517	1566	26	23	96	oil
5	1	133	1	1	5	552	1566	50	22	96	filler
5	1	133	1	1	6	609	1575	35	18	96	cap
2	1	134	0	0	0	958	1566	75	22	-1	
3	1	134	1	0	0	958	1566	75	22	-1	
4	1	134	1	1	0	958	1566	75	22	-1	
5	1	134	1	1	1	958	1566	75	22	96	213966
2	1	135	0	0	0	274	1600	20	22	-1	
3	1	135	1	0	0	274	1600	20	22	-1	
4	1	135	1	1	0	274	1600	20	22	-1	
5	1	135	1	1	1	274	1600	20	22	71	4l
2	1	136	0	0	0	336	1600	121	27	-1	
3	1	136	1	0	0	336	1600	121	27	-1	
4	1	136	1	1	0	336	1600	121	27	-1	
5	1	136	1	1	1	336	1600	77	27	96	Special
5	1	136	1	1	2	421	1606	36	16	96	nut
2	1	137	0	0	0	610	1600	69	26	-1	
3	1	137	1	0	0	610	1600	69	26	-1	
4	1	137	1	1	0	610	1600	69	26	-1	
5	1	137	1	1	1	610	1600	69	26	96	Fixing
2	1	138	0	0	0	958	1599	70	22	-1	
3	1	138	1	0	0	958	1599	70	22	-1	
4	1	138	1	1	0	958	1599	70	22	-1	
5	1	138	1	1	1	958	1599	70	22	88	218831
2	1	139	0	0	0	274	1634	24	21	-1	
3	1	139	1	0	0	274	1634	24	21	-1	
4	1	139	1	1	0	274	1634	24	21	-1	
5	1	139	1	1	1	274	1634	24	21	96	42
2	1	140	0	0	0	336	1634	229	26	-1	
3	1	140	1	0	0	336	1634	229	26	-1	
4	1	140	1	1	0	336	1634	229	26	-1	
5	1	140	1	1	1	336	1634	78	26	96	Sealing
5	1	140	1	1	2	421	1634	79	25	96	washer,
5	1	140	1	1	3	510	1639	55	17	96	outer
2	1	141	0	0	0	609	1633	185	27	-1	
3	1	141	1	0	0	609	1633	185	27	-1	
4	1	141	1	1	0	609	1633	185	27	-1	
5	1	141	1	1	1	609	1634	27	21	88	oil
5	1	141	1	1	2	644	1633	49	22	96	filler
5	1	141	1	1	3	702	1634	46	26	94	pipe
5	1	141	1	1	4	756	1633	38	22	96	and
2	1	142	0	0	0	959	1632	74	22	-1	
3	1	142	1	0	0	959	1632	74	22	-1	
4	1	142	1	1	0	959	1632	74	22	-1	
5	1	142	1	1	1	959	1632	74	22	96	216709
2	1	143	0	0	0	274	1667	23	22	-1	
3	1	143	1	0	0	274	1667	23	22	-1	
4	1	143	1	1	0	274	1667	23	22	-1	
5	1	143	1	1	1	274	1667	23	22	85	B
2	1	144	0	0	0	336	1667	230	27	-1	
3	1	144	1	0	0	336	1667	230	27	-1	
4	1	144	1	1	0	336	1667	230	27	-1	
5	1	144	1	1	1	336	1667	78	27	95	Sealing
5	1	144	1	1	2	422	1667	80	25	97	washer,
5	1	144	1	1	3	511	1668	55	21	96	inner
2	1	145	0	0	0	610	1667	180	22	-1	
3	1	145	1	0	0	610	1667	180	22	-1	
4	1	145	1	1	0	610	1667	180	22	-1	
5	1	145	1	1	1	610	1667	40	22	96	side
5	1	145	1	1	2	660	1667	66	22	96	rocker
5	1	145	1	1	3	734	1675	56	13	96	cover
2	1	146	0	0	0	957	1666	73	22	-1	
3	1	146	1	0	0	957	1666	73	22	-1	
4	1	146	1	1	0	957	1666	73	22	-1	
5	1	146	1	1	1	957	1666	73	22	96	212173
2	1	147	0	0	0	335	1700	266	27	-1	
3	1	147	1	0	0	335	1700	266	27	-1	
4	1	147	1	1	0	335	1700	266	27	-1	
5	1	147	1	1	1	335	1701	80	22	96	Bracket
5	1	147	1	1	2	423	1701	31	22	97	for
5	1	147	1	1	3	462	1701	27	22	95	oil
5	1	147	1	1	4	496	1700	51	22	95	filler
5	1	147	1	1	5	555	1701	46	26	96	pipe
2	1	148	0	0	0	957	1700	74	21	-1	
3	1	148	1	0	0	957	1700	74	21	-1	
4	1	148	1	1	0	957	1700	74	21	-1	
5	1	148	1	1	1	957	1700	74	21	96	218828
2	1	149	0	0	0	273	1734	24	21	-1	
3	1	149	1	0	0	273	1734	24	21	-1	
4	1	149	1	1	0	273	1734	24	21	-1	
5	1	149	1	1	1	273	1734	24	21	27	a)
2	1	150	0	0	0	335	1734	195	27	-1	
3	1	150	1	0	0	335	1734	195	27	-1	
4	1	150	1	1	0	335	1734	195	27	-1	
5	1	150	1	1	1	335	1735	45	21	93	Bolt
5	1	150	1	1	2	388	1734	29	27	8	(}”
5	1	150	1	1	3	426	1744	13	12	96	x
5	1	150	1	1	4	447	1734	21	26	76	2”
5	1	150	1	1	5	477	1734	53	26	96	long)
2	1	151	0	0	0	572	1734	69	26	-1	
3	1	151	1	0	0	572	1734	69	26	-1	
4	1	151	1	1	0	572	1734	69	26	-1	
5	1	151	1	1	1	572	1734	69	26	96	Fixing
2	1	152	0	0	0	956	1733	75	22	-1	
3	1	152	1	0	0	956	1733	75	22	-1	
4	1	152	1	1	0	956	1733	75	22	-1	
5	1	152	1	1	1	956	1733	75	22	95	215054
2	1	153	0	0	0	273	1768	25	21	-1	
3	1	153	1	0	0	273	1768	25	21	-1	
4	1	153	1	1	0	273	1768	25	21	-1	
5	1	153	1	1	1	273	1768	25	21	96	46
2	1	154	0	0	0	336	1768	153	26	-1	
3	1	154	1	0	0	336	1768	153	26	-1	
4	1	154	1	1	0	336	1768	153	26	-1	
5	1	154	1	1	1	336	1768	71	26	96	Spring
5	1	154	1	1	2	415	1768	74	22	96	washer
2	1	155	0	0	0	572	1767	106	22	-1	
3	1	155	1	0	0	572	1767	106	22	-1	
4	1	155	1	1	0	572	1767	106	22	-1	
5	1	155	1	1	1	572	1767	77	22	94	bracket
5	1	155	1	1	2	657	1773	21	16	96	to
2	1	156	0	0	0	981	1766	50	23	-1	
3	1	156	1	0	0	981	1766	50	23	-1	
4	1	156	1	1	0	981	1766	50	23	-1	
5	1	156	1	1	1	981	1766	50	23	95	3074
2	1	157	0	0	0	273	1801	23	21	-1	
3	1	157	1	0	0	273	1801	23	21	-1	
4	1	157	1	1	0	273	1801	23	21	-1	
5	1	157	1	1	1	273	1801	23	21	95	47
2	1	158	0	0	0	982	1800	48	22	-1	
3	1	158	1	0	0	982	1800	48	22	-1	
4	1	158	1	1	0	982	1800	48	22	-1	
5	1	158	1	1	1	982	1800	48	22	95	2823
2	1	159	0	0	0	335	1801	88	27	-1	
3	1	159	1	0	0	335	1801	88	27	-1	
4	1	159	1	1	0	335	1801	88	27	-1	
5	1	159	1	1	1	335	1801	42	22	93	Nut
5	1	159	1	1	2	385	1801	38	27	0	@’)
2	1	160	0	0	0	542	1730	28	101	-1	
3	1	160	1	0	0	542	1730	28	101	-1	
4	1	160	1	1	0	542	1730	28	101	-1	
5	1	160	1	1	1	542	1730	28	101	0	j
2	1	161	0	0	0	570	1800	138	27	-1	
3	1	161	1	0	0	570	1800	138	27	-1	
4	1	161	1	1	0	570	1800	138	27	-1	
5	1	161	1	1	1	570	1800	27	23	96	oil
5	1	161	1	1	2	605	1800	49	22	95	filler
5	1	161	1	1	3	663	1801	45	26	96	pipe
2	1	162	0	0	0	1627	2011	22	21	-1	
3	1	162	1	0	0	1627	2011	22	21	-1	
4	1	162	1	1	0	1627	2011	22	21	-1	
5	1	162	1	1	1	1627	2011	22	21	90	23
