level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	110	1	1	4	580	1307	70	22	57	release
5	1	110	1	1	5	659	1308	51	21	95	lever
2	1	111	0	0	0	934	1309	74	22	-1	
3	1	111	1	0	0	934	1309	74	22	-1	
4	1	111	1	1	0	934	1309	74	22	-1	
5	1	111	1	1	1	934	1309	74	22	87	231883
2	1	112	0	0	0	338	1338	234	28	-1	
3	1	112	1	0	0	338	1338	234	28	-1	
4	1	112	1	1	0	338	1338	234	28	-1	
5	1	112	1	1	1	338	1338	71	22	96	Clutch
5	1	112	1	1	2	417	1340	66	26	96	spring
5	1	112	1	1	3	492	1340	80	26	96	(cream)
2	1	113	0	0	0	933	1343	71	21	-1	
3	1	113	1	0	0	933	1343	71	21	-1	
4	1	113	1	1	0	933	1343	71	21	-1	
5	1	113	1	1	1	933	1343	71	21	81	23188)
2	1	114	0	0	0	337	1372	509	30	-1	
3	1	114	1	0	0	337	1372	509	30	-1	
4	1	114	1	1	0	337	1372	509	30	-1	
5	1	114	1	1	1	337	1372	75	26	96	Special
5	1	114	1	1	2	420	1382	34	17	96	eye
5	1	114	1	1	3	462	1372	41	23	96	bolt
5	1	114	1	1	4	510	1374	39	21	94	and
5	1	114	1	1	5	557	1380	35	16	94	nut
5	1	114	1	1	6	600	1374	30	22	96	for
5	1	114	1	1	7	637	1375	70	22	95	release
5	1	114	1	1	8	715	1375	50	26	93	lever
5	1	114	1	1	9	774	1376	72	26	92	adjust-
2	1	115	0	0	0	385	1412	55	16	-1	
3	1	115	1	0	0	385	1412	55	16	-1	
4	1	115	1	1	0	385	1412	55	16	-1	
5	1	115	1	1	1	385	1412	55	16	94	ment
2	1	116	0	0	0	931	1410	76	21	-1	
3	1	116	1	0	0	931	1410	76	21	-1	
4	1	116	1	1	0	931	1410	76	21	-1	
5	1	116	1	1	1	931	1410	76	21	95	242996
2	1	117	0	0	0	314	1438	231	28	-1	
3	1	117	1	0	0	314	1438	231	28	-1	
4	1	117	1	1	0	314	1438	231	28	-1	
5	1	117	1	1	1	314	1438	68	22	96	Clutch
5	1	117	1	1	2	390	1440	52	26	96	plate
5	1	117	1	1	3	450	1441	95	25	96	complete
2	1	118	0	0	0	932	1443	75	22	-1	
3	1	118	1	0	0	932	1443	75	22	-1	
4	1	118	1	1	0	932	1443	75	22	-1	
5	1	118	1	1	1	932	1443	75	22	95	240404
2	1	119	0	0	0	931	1477	71	21	-1	
3	1	119	1	0	0	931	1477	71	21	-1	
4	1	119	1	1	0	931	1477	71	21	-1	
5	1	119	1	1	1	931	1477	71	21	96	261921
2	1	120	0	0	0	337	1461	333	40	-1	
3	1	120	1	0	0	337	1461	333	40	-1	
4	1	120	1	1	0	337	1461	333	40	-1	
5	1	120	1	1	1	337	1472	71	27	96	Lining
5	1	120	1	1	2	416	1473	82	26	96	package
5	1	120	1	1	3	507	1474	29	22	95	for
5	1	120	1	1	4	545	1474	64	22	96	clutch
5	1	120	1	1	5	619	1461	51	40	94	plate
2	1	121	0	0	0	313	1504	420	30	-1	
3	1	121	1	0	0	313	1504	420	30	-1	
4	1	121	1	1	0	313	1504	420	30	-1	
5	1	121	1	1	1	313	1504	125	29	91	Self-locking
5	1	121	1	1	2	447	1513	34	15	93	nut
5	1	121	1	1	3	490	1507	50	26	3	(#;")
5	1	121	1	1	4	550	1508	58	26	96	fixing
5	1	121	1	1	5	617	1517	57	13	96	cover
5	1	121	1	1	6	683	1509	50	25	96	plate
2	1	122	0	0	0	932	1510	70	22	-1	
3	1	122	1	0	0	932	1510	70	22	-1	
4	1	122	1	1	0	932	1510	70	22	-1	
5	1	122	1	1	1	932	1510	70	22	91	251321
2	1	123	0	0	0	1598	2024	24	21	-1	
3	1	123	1	0	0	1598	2024	24	21	-1	
4	1	123	1	1	0	1598	2024	24	21	-1	
5	1	123	1	1	1	1598	2024	24	21	96	37
