level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	134	1	0	0	815	1653	18	18	-1	
4	1	134	1	1	0	815	1653	18	18	-1	
5	1	134	1	1	1	815	1653	18	18	37	Oo
2	1	135	0	0	0	918	1616	64	43	-1	
3	1	135	1	0	0	918	1616	64	43	-1	
4	1	135	1	1	0	918	1616	64	43	-1	
5	1	135	1	1	1	918	1616	64	43	22	\Xo
2	1	136	0	0	0	41	1676	9	19	-1	
3	1	136	1	0	0	41	1676	9	19	-1	
4	1	136	1	1	0	41	1676	9	19	-1	
5	1	136	1	1	1	41	1676	9	19	0	,
2	1	137	0	0	0	859	1698	69	18	-1	
3	1	137	1	0	0	859	1698	69	18	-1	
4	1	137	1	1	0	859	1698	69	18	-1	
5	1	137	1	1	1	859	1698	69	18	22	@-
2	1	138	0	0	0	806	1724	37	13	-1	
3	1	138	1	0	0	806	1724	37	13	-1	
4	1	138	1	1	0	806	1724	37	13	-1	
5	1	138	1	1	1	806	1724	37	13	55	ron
2	1	139	0	0	0	1054	1738	40	12	-1	
3	1	139	1	0	0	1054	1738	40	12	-1	
4	1	139	1	1	0	1054	1738	40	12	-1	
5	1	139	1	1	1	1054	1738	40	12	24	uy
2	1	140	0	0	0	779	1757	36	37	-1	
3	1	140	1	0	0	779	1757	36	37	-1	
4	1	140	1	1	0	779	1757	36	37	-1	
5	1	140	1	1	1	779	1757	36	37	55	a
2	1	141	0	0	0	871	1750	122	73	-1	
3	1	141	1	0	0	871	1750	122	73	-1	
4	1	141	1	1	0	871	1750	122	73	-1	
5	1	141	1	1	1	871	1750	122	73	57	1%
2	1	142	0	0	0	1034	1830	21	6	-1	
3	1	142	1	0	0	1034	1830	21	6	-1	
4	1	142	1	1	0	1034	1830	21	6	-1	
5	1	142	1	1	1	1034	1830	21	6	12	sox
2	1	143	0	0	0	929	1887	20	7	-1	
3	1	143	1	0	0	929	1887	20	7	-1	
4	1	143	1	1	0	929	1887	20	7	-1	
5	1	143	1	1	1	929	1887	20	7	0	<
2	1	144	0	0	0	1125	1888	47	13	-1	
3	1	144	1	0	0	1125	1888	47	13	-1	
4	1	144	1	1	0	1125	1888	47	13	-1	
5	1	144	1	1	1	1125	1888	47	13	44	=
2	1	145	0	0	0	916	1891	43	39	-1	
3	1	145	1	0	0	916	1891	43	39	-1	
4	1	145	1	1	0	916	1891	43	39	-1	
5	1	145	1	1	1	916	1891	43	39	73	©
2	1	146	0	0	0	1065	1891	58	57	-1	
3	1	146	1	0	0	1065	1891	58	57	-1	
4	1	146	1	1	0	1065	1891	58	57	-1	
5	1	146	1	1	1	1065	1891	58	57	90	(2)
2	1	147	0	0	0	1142	1945	77	16	-1	
3	1	147	1	0	0	1142	1945	77	16	-1	
4	1	147	1	1	0	1142	1945	77	16	-1	
5	1	147	1	1	1	1142	1945	77	16	33	sO
2	1	148	0	0	0	245	2060	25	22	-1	
3	1	148	1	0	0	245	2060	25	22	-1	
4	1	148	1	1	0	245	2060	25	22	-1	
5	1	148	1	1	1	245	2060	25	22	96	92
