level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	135	1	1	0	949	1707	59	23	-1	
5	1	135	1	1	1	949	1707	59	23	38	g-?
2	1	136	0	0	0	981	1732	43	14	-1	
3	1	136	1	0	0	981	1732	43	14	-1	
4	1	136	1	1	0	981	1732	43	14	-1	
5	1	136	1	1	1	981	1732	43	14	54	==)
2	1	137	0	0	0	1039	1730	64	36	-1	
3	1	137	1	0	0	1039	1730	64	36	-1	
4	1	137	1	1	0	1039	1730	64	36	-1	
5	1	137	1	1	1	1039	1730	64	36	32	AD
2	1	138	0	0	0	1052	1740	17	22	-1	
3	1	138	1	0	0	1052	1740	17	22	-1	
4	1	138	1	1	0	1052	1740	17	22	-1	
5	1	138	1	1	1	1052	1740	17	22	50	ir
2	1	139	0	0	0	1384	1729	61	28	-1	
3	1	139	1	0	0	1384	1729	61	28	-1	
4	1	139	1	1	0	1384	1729	61	28	-1	
5	1	139	1	1	1	1384	1729	61	28	50	Me
2	1	140	0	0	0	1390	1712	55	17	-1	
3	1	140	1	0	0	1390	1712	55	17	-1	
4	1	140	1	1	0	1390	1712	55	17	-1	
5	1	140	1	1	1	1390	1712	55	17	35	mx
2	1	141	0	0	0	1458	1735	36	11	-1	
3	1	141	1	0	0	1458	1735	36	11	-1	
4	1	141	1	1	0	1458	1735	36	11	-1	
5	1	141	1	1	1	1458	1735	36	11	43	—t
2	1	142	0	0	0	1040	1784	24	18	-1	
3	1	142	1	0	0	1040	1784	24	18	-1	
4	1	142	1	1	0	1040	1784	24	18	-1	
5	1	142	1	1	1	1040	1784	24	18	25	RS
2	1	143	0	0	0	1372	1749	69	25	-1	
3	1	143	1	0	0	1372	1749	69	25	-1	
4	1	143	1	1	0	1372	1749	69	25	-1	
5	1	143	1	1	1	1372	1749	69	25	19	NI
2	1	144	0	0	0	1406	1793	41	12	-1	
3	1	144	1	0	0	1406	1793	41	12	-1	
4	1	144	1	1	0	1406	1793	41	12	-1	
5	1	144	1	1	1	1406	1793	41	12	31	[2
2	1	145	0	0	0	1030	1834	21	14	-1	
3	1	145	1	0	0	1030	1834	21	14	-1	
4	1	145	1	1	0	1030	1834	21	14	-1	
5	1	145	1	1	1	1030	1834	21	14	61	RS
2	1	146	0	0	0	1032	1801	35	39	-1	
3	1	146	1	0	0	1032	1801	35	39	-1	
4	1	146	1	1	0	1032	1801	35	39	-1	
5	1	146	1	1	1	1032	1801	35	39	0	[y
2	1	147	0	0	0	1081	1830	23	11	-1	
3	1	147	1	0	0	1081	1830	23	11	-1	
4	1	147	1	1	0	1081	1830	23	11	-1	
5	1	147	1	1	1	1081	1830	23	11	10	oon
2	1	148	0	0	0	1245	1804	67	29	-1	
3	1	148	1	0	0	1245	1804	67	29	-1	
4	1	148	1	1	0	1245	1804	67	29	-1	
5	1	148	1	1	1	1245	1804	67	29	37	ye
2	1	149	0	0	0	781	1827	28	35	-1	
3	1	149	1	0	0	781	1827	28	35	-1	
4	1	149	1	1	0	781	1827	28	35	-1	
5	1	149	1	1	1	781	1827	28	35	1	3!
2	1	150	0	0	0	893	1756	62	134	-1	
3	1	150	1	0	0	893	1756	62	134	-1	
4	1	150	1	1	0	893	1756	62	134	-1	
5	1	150	1	1	1	893	1756	62	134	45	1
2	1	151	0	0	0	1028	1842	21	17	-1	
3	1	151	1	0	0	1028	1842	21	17	-1	
4	1	151	1	1	0	1028	1842	21	17	-1	
5	1	151	1	1	1	1028	1842	21	17	82	RS
2	1	152	0	0	0	1340	1842	80	43	-1	
3	1	152	1	0	0	1340	1842	80	43	-1	
4	1	152	1	1	0	1340	1842	80	43	-1	
5	1	152	1	1	1	1340	1842	80	43	9	SS)
2	1	153	0	0	0	1205	1882	53	47	-1	
3	1	153	1	0	0	1205	1882	53	47	-1	
4	1	153	1	1	0	1205	1882	53	47	-1	
5	1	153	1	1	1	1205	1882	53	47	0	iS
2	1	154	0	0	0	1377	1924	16	7	-1	
3	1	154	1	0	0	1377	1924	16	7	-1	
4	1	154	1	1	0	1377	1924	16	7	-1	
5	1	154	1	1	1	1377	1924	16	7	36	by
2	1	155	0	0	0	1405	1917	35	12	-1	
3	1	155	1	0	0	1405	1917	35	12	-1	
4	1	155	1	1	0	1405	1917	35	12	-1	
5	1	155	1	1	1	1405	1917	35	12	8	1H
2	1	156	0	0	0	1011	1853	36	96	-1	
3	1	156	1	0	0	1011	1853	36	96	-1	
4	1	156	1	1	0	1011	1853	36	96	-1	
5	1	156	1	1	1	1011	1853	36	96	16	i
2	1	157	0	0	0	1127	1953	148	29	-1	
3	1	157	1	0	0	1127	1953	148	29	-1	
4	1	157	1	1	0	1127	1953	148	29	-1	
5	1	157	1	1	1	1127	1953	15	21	1	R=
5	1	157	1	1	2	1161	1953	114	29	21	O-8
2	1	158	0	0	0	1171	1933	36	11	-1	
3	1	158	1	0	0	1171	1933	36	11	-1	
4	1	158	1	1	0	1171	1933	36	11	-1	
5	1	158	1	1	1	1171	1933	36	11	39	+
2	1	159	0	0	0	1336	1949	62	27	-1	
3	1	159	1	0	0	1336	1949	62	27	-1	
4	1	159	1	1	0	1336	1949	62	27	-1	
5	1	159	1	1	1	1336	1949	62	27	0	o-8
2	1	160	0	0	0	939	1983	34	12	-1	
3	1	160	1	0	0	939	1983	34	12	-1	
4	1	160	1	1	0	939	1983	34	12	-1	
5	1	160	1	1	1	939	1983	34	12	58	we
2	1	161	0	0	0	308	2019	24	21	-1	
3	1	161	1	0	0	308	2019	24	21	-1	
4	1	161	1	1	0	308	2019	24	21	-1	
5	1	161	1	1	1	308	2019	24	21	95	52
