level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	113	0	0	0	976	1539	49	22	-1	
3	1	113	1	0	0	976	1539	49	22	-1	
4	1	113	1	1	0	976	1539	49	22	-1	
5	1	113	1	1	1	976	1539	49	22	96	3073
2	1	114	0	0	0	329	1565	84	23	-1	
3	1	114	1	0	0	329	1565	84	23	-1	
4	1	114	1	1	0	329	1565	84	23	-1	
5	1	114	1	1	1	329	1565	34	23	96	Set
5	1	114	1	1	2	371	1567	42	21	96	bolt
2	1	115	0	0	0	516	1569	153	26	-1	
3	1	115	1	0	0	516	1569	153	26	-1	
4	1	115	1	1	0	516	1569	153	26	-1	
5	1	115	1	1	1	516	1569	93	26	96	retaining
5	1	115	1	1	2	618	1570	51	25	96	plate
2	1	116	0	0	0	976	1573	50	21	-1	
3	1	116	1	0	0	976	1573	50	21	-1	
4	1	116	1	1	0	976	1573	50	21	-1	
5	1	116	1	1	1	976	1573	50	21	94	3610
2	1	117	0	0	0	330	1599	274	28	-1	
3	1	117	1	0	0	330	1599	274	28	-1	
4	1	117	1	1	0	330	1599	274	28	-1	
5	1	117	1	1	1	330	1599	78	23	96	Rubber
5	1	117	1	1	2	417	1607	101	20	96	grommet,
5	1	117	1	1	3	528	1603	19	20	96	in
5	1	117	1	1	4	556	1602	48	22	96	dash
2	1	118	0	0	0	965	1606	60	21	-1	
3	1	118	1	0	0	965	1606	60	21	-1	
4	1	118	1	1	0	965	1606	60	21	-1	
5	1	118	1	1	1	965	1606	60	21	89	71734
2	1	119	0	0	0	641	1603	178	26	-1	
3	1	119	1	0	0	641	1603	178	26	-1	
4	1	119	1	1	0	641	1603	178	26	-1	
5	1	119	1	1	1	641	1603	37	22	96	For
5	1	119	1	1	2	686	1604	133	25	96	speedometer
2	1	120	0	0	0	329	1632	281	28	-1	
3	1	120	1	0	0	329	1632	281	28	-1	
4	1	120	1	1	0	329	1632	281	28	-1	
5	1	120	1	1	1	329	1632	79	23	96	Rubber
5	1	120	1	1	2	415	1641	101	19	96	grommet,
5	1	120	1	1	3	524	1645	25	12	96	on
5	1	120	1	1	4	557	1636	53	21	96	cable
2	1	121	0	0	0	640	1637	53	21	-1	
3	1	121	1	0	0	640	1637	53	21	-1	
4	1	121	1	1	0	640	1637	53	21	-1	
5	1	121	1	1	1	640	1637	53	21	96	cable
2	1	122	0	0	0	962	1639	63	22	-1	
3	1	122	1	0	0	962	1639	63	22	-1	
4	1	122	1	1	0	962	1639	63	22	-1	
5	1	122	1	1	1	962	1639	63	22	96	06860
2	1	123	0	0	0	329	1666	251	28	-1	
3	1	123	1	0	0	329	1666	251	28	-1	
4	1	123	1	1	0	329	1666	251	28	-1	
5	1	123	1	1	1	329	1666	45	26	96	Clip
5	1	123	1	1	2	383	1667	30	22	96	for
5	1	123	1	1	3	422	1668	54	21	96	cable
5	1	123	1	1	4	485	1675	95	19	96	grommet
2	1	124	0	0	0	975	1673	50	21	-1	
3	1	124	1	0	0	975	1673	50	21	-1	
4	1	124	1	1	0	975	1673	50	21	-1	
5	1	124	1	1	1	975	1673	50	21	95	3618
2	1	125	0	0	0	328	1699	244	29	-1	
3	1	125	1	0	0	328	1699	244	29	-1	
4	1	125	1	1	0	328	1699	244	29	-1	
5	1	125	1	1	1	328	1699	60	23	96	Drive
5	1	125	1	1	2	397	1710	59	13	96	screw
5	1	125	1	1	3	464	1702	60	26	96	fixing
5	1	125	1	1	4	532	1702	40	26	96	clip
2	1	126	0	0	0	964	1706	61	22	-1	
3	1	126	1	0	0	964	1706	61	22	-1	
4	1	126	1	1	0	964	1706	61	22	-1	
5	1	126	1	1	1	964	1706	61	22	94	72626
2	1	127	0	0	0	328	1732	44	27	-1	
3	1	127	1	0	0	328	1732	44	27	-1	
4	1	127	1	1	0	328	1732	44	27	-1	
5	1	127	1	1	1	328	1732	44	27	89	Chp
2	1	128	0	0	0	551	1736	69	27	-1	
3	1	128	1	0	0	551	1736	69	27	-1	
4	1	128	1	1	0	551	1736	69	27	-1	
5	1	128	1	1	1	551	1736	69	27	96	Fixing
2	1	129	0	0	0	960	1739	61	22	-1	
3	1	129	1	0	0	960	1739	61	22	-1	
4	1	129	1	1	0	960	1739	61	22	-1	
5	1	129	1	1	1	960	1739	61	22	96	56667
2	1	130	0	0	0	327	1765	128	25	-1	
3	1	130	1	0	0	327	1765	128	25	-1	
4	1	130	1	1	0	327	1765	128	25	-1	
5	1	130	1	1	1	327	1765	60	24	96	Drive
5	1	130	1	1	2	396	1777	59	13	96	screw
2	1	131	0	0	0	551	1770	133	25	-1	
3	1	131	1	0	0	551	1770	133	25	-1	
4	1	131	1	1	0	551	1770	133	25	-1	
5	1	131	1	1	1	551	1770	133	25	96	speedometer
2	1	132	0	0	0	962	1773	160	22	-1	
3	1	132	1	0	0	962	1773	160	22	-1	
4	1	132	1	1	0	962	1773	160	22	-1	
5	1	132	1	1	1	962	1773	62	22	92	72627
5	1	132	1	1	2	1048	1774	74	21	17	>R.H.D.
2	1	133	0	0	0	327	1798	183	30	-1	
3	1	133	1	0	0	327	1798	183	30	-1	
4	1	133	1	1	0	327	1798	183	30	-1	
5	1	133	1	1	1	327	1798	79	25	96	Rubber
5	1	133	1	1	2	414	1808	96	20	96	grommet
2	1	134	0	0	0	550	1803	54	22	-1	
3	1	134	1	0	0	550	1803	54	22	-1	
4	1	134	1	1	0	550	1803	54	22	-1	
5	1	134	1	1	1	550	1803	54	22	96	cable
2	1	135	0	0	0	960	1807	63	21	-1	
3	1	135	1	0	0	960	1807	63	21	-1	
4	1	135	1	1	0	960	1807	63	21	-1	
5	1	135	1	1	1	960	1807	63	21	88	06860
2	1	136	0	0	0	326	1832	293	26	-1	
3	1	136	1	0	0	326	1832	293	26	-1	
4	1	136	1	1	0	326	1832	293	26	-1	
5	1	136	1	1	1	326	1832	78	24	97	Bracket
5	1	136	1	1	2	414	1835	29	21	96	for
5	1	136	1	1	3	452	1836	84	21	96	mixture
5	1	136	1	1	4	544	1837	75	21	87	control
2	1	137	0	0	0	948	1840	75	22	-1	
3	1	137	1	0	0	948	1840	75	22	-1	
4	1	137	1	1	0	948	1840	75	22	-1	
5	1	137	1	1	1	948	1840	75	22	94	216830
2	1	138	0	0	0	327	1989	1065	30	-1	
3	1	138	1	0	0	327	1989	1065	30	-1	
4	1	138	1	1	0	327	1989	1065	30	-1	
5	1	138	1	1	1	327	1989	11	12	91	*
5	1	138	1	1	2	345	1990	70	20	96	Vehicles
5	1	138	1	1	3	423	1994	86	18	96	numbered
5	1	138	1	1	4	515	1994	79	18	82	26100001
5	1	138	1	1	5	603	2000	17	12	96	to
5	1	138	1	1	6	626	1995	88	21	89	26105066,
5	1	138	1	1	7	719	1996	88	20	91	26133550,
5	1	138	1	1	8	812	1997	87	20	94	26162759,
5	1	138	1	1	9	905	1998	88	20	96	26300006,
5	1	138	1	1	10	1000	1998	68	18	93	2633001
5	1	138	1	1	11	1074	2000	12	19	65	1,
5	1	138	1	1	12	1093	1999	81	18	94	26360004.
5	1	138	1	1	13	1186	2000	78	18	92	26630631
5	1	138	1	1	14	1274	2001	30	17	96	and
5	1	138	1	1	15	1311	2001	81	17	96	26660966
2	1	139	0	0	0	1609	2020	30	22	-1	
3	1	139	1	0	0	1609	2020	30	22	-1	
4	1	139	1	1	0	1609	2020	30	22	-1	
5	1	139	1	1	1	1609	2020	30	22	77	U5
2	1	140	0	0	0	328	2016	1033	31	-1	
3	1	140	1	0	0	328	2016	1033	31	-1	
4	1	140	1	1	0	328	2016	1033	31	-1	
5	1	140	1	1	1	328	2016	10	23	87	T
5	1	140	1	1	2	346	2018	70	20	96	Vehicles
5	1	140	1	1	3	424	2022	87	17	95	numbered
5	1	140	1	1	4	518	2022	80	18	93	26105067
5	1	140	1	1	5	610	2023	86	21	93	26133551,
5	1	140	1	1	6	703	2024	87	20	96	26162760,
5	1	140	1	1	7	796	2025	88	20	94	26300007,
5	1	140	1	1	8	890	2025	86	21	89	26330012,
5	1	140	1	1	9	984	2026	86	21	94	26360005,
5	1	140	1	1	10	1077	2027	81	19	96	26630632
5	1	140	1	1	11	1165	2028	30	18	96	and
5	1	140	1	1	12	1202	2028	81	18	93	26660967
5	1	140	1	1	13	1290	2029	71	18	96	onwards
