level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	116	0	0	0	953	1583	75	22	-1	
3	1	116	1	0	0	953	1583	75	22	-1	
4	1	116	1	1	0	953	1583	75	22	-1	
5	1	116	1	1	1	953	1583	75	22	90	260275
2	1	117	0	0	0	1056	1567	181	25	-1	
3	1	117	1	0	0	1056	1567	181	25	-1	
4	1	117	1	1	0	1056	1567	181	25	-1	
5	1	117	1	1	1	1056	1567	57	25	91	6,000
5	1	117	1	1	2	1122	1573	20	16	89	to
5	1	117	1	1	3	1154	1568	83	24	58	10,000Ft
2	1	118	0	0	0	1342	1619	206	27	-1	
3	1	118	1	0	0	1342	1619	206	27	-1	
4	1	118	1	1	0	1342	1619	206	27	-1	
5	1	118	1	1	1	1342	1619	38	22	96	For
5	1	118	1	1	2	1389	1628	32	13	96	use
5	1	118	1	1	3	1430	1629	20	12	95	as
5	1	118	1	1	4	1460	1620	88	26	95	required
2	1	119	0	0	0	335	1643	171	29	-1	
3	1	119	1	0	0	335	1643	171	29	-1	
4	1	119	1	1	0	335	1643	171	29	-1	
5	1	119	1	1	1	335	1643	66	23	96	Choke
5	1	119	1	1	2	410	1646	46	21	96	tube
5	1	119	1	1	3	465	1646	41	26	96	(26)
2	1	120	0	0	0	954	1650	76	22	-1	
3	1	120	1	0	0	954	1650	76	22	-1	
4	1	120	1	1	0	954	1650	76	22	-1	
5	1	120	1	1	1	954	1650	76	22	96	262647
2	1	121	0	0	0	335	1676	171	30	-1	
3	1	121	1	0	0	335	1676	171	30	-1	
4	1	121	1	1	0	335	1676	171	30	-1	
5	1	121	1	1	1	335	1676	54	23	96	Main
5	1	121	1	1	2	398	1679	26	25	96	jet
5	1	121	1	1	3	433	1679	73	27	96	(107.5)
2	1	122	0	0	0	953	1684	77	22	-1	
3	1	122	1	0	0	953	1684	77	22	-1	
4	1	122	1	1	0	953	1684	77	22	-1	
5	1	122	1	1	1	953	1684	77	22	96	261563
2	1	123	0	0	0	1058	1684	199	26	-1	
3	1	123	1	0	0	1058	1684	199	26	-1	
4	1	123	1	1	0	1058	1684	199	26	-1	
5	1	123	1	1	1	1058	1684	67	25	96	10,000
5	1	123	1	1	2	1134	1690	20	16	96	to
5	1	123	1	1	3	1166	1685	67	25	96	14,000
5	1	123	1	1	4	1242	1685	15	22	80	ft
2	1	124	0	0	0	333	1710	192	29	-1	
3	1	124	1	0	0	333	1710	192	29	-1	
4	1	124	1	1	0	333	1710	192	29	-1	
5	1	124	1	1	1	333	1710	34	22	95	Air
5	1	124	1	1	2	375	1711	58	23	93	bleed
5	1	124	1	1	3	441	1714	27	25	96	jet
5	1	124	1	1	4	477	1713	48	26	90	(2.0)
2	1	125	0	0	0	955	1717	76	22	-1	
3	1	125	1	0	0	955	1717	76	22	-1	
4	1	125	1	1	0	955	1717	76	22	-1	
5	1	125	1	1	1	955	1717	76	22	96	260275
2	1	126	0	0	0	334	1743	210	30	-1	
3	1	126	1	0	0	334	1743	210	30	-1	
4	1	126	1	1	0	334	1743	210	30	-1	
5	1	126	1	1	1	334	1743	112	25	95	Correction
5	1	126	1	1	2	455	1747	26	26	96	jet
5	1	126	1	1	3	491	1746	53	27	95	(180)
2	1	127	0	0	0	955	1750	76	23	-1	
3	1	127	1	0	0	955	1750	76	23	-1	
4	1	127	1	1	0	955	1750	76	23	-1	
5	1	127	1	1	1	955	1750	76	23	96	260263
2	1	128	0	0	0	334	1808	151	31	-1	
3	1	128	1	0	0	334	1808	151	31	-1	
4	1	128	1	1	0	334	1808	151	31	-1	
5	1	128	1	1	1	334	1808	53	24	96	Main
5	1	128	1	1	2	396	1813	26	25	96	jet
5	1	128	1	1	3	432	1812	53	27	95	(110)
2	1	129	0	0	0	953	1817	311	27	-1	
3	1	129	1	0	0	953	1817	311	27	-1	
4	1	129	1	1	0	953	1817	311	27	-1	
5	1	129	1	1	1	953	1817	76	22	69	260274
5	1	129	1	1	2	1057	1818	88	26	68	Tropical
5	1	129	1	1	3	1155	1819	109	21	96	conditions
2	1	130	0	0	0	1621	2014	23	21	-1	
3	1	130	1	0	0	1621	2014	23	21	-1	
4	1	130	1	1	0	1621	2014	23	21	-1	
5	1	130	1	1	1	1621	2014	23	21	94	29
