level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	114	1	1	0	537	1369	94	22	-1	
5	1	114	1	1	1	537	1369	46	22	96	hose
5	1	114	1	1	2	592	1370	39	21	95	reel
2	1	115	0	0	0	839	1370	21	21	-1	
3	1	115	1	0	0	839	1370	21	21	-1	
4	1	115	1	1	0	839	1370	21	21	-1	
5	1	115	1	1	1	839	1370	21	21	92	12
2	1	116	0	0	0	934	1370	50	22	-1	
3	1	116	1	0	0	934	1370	50	22	-1	
4	1	116	1	1	0	934	1370	50	22	-1	
5	1	116	1	1	1	934	1370	50	22	96	3076
2	1	117	0	0	0	286	1401	90	27	-1	
3	1	117	1	0	0	286	1401	90	27	-1	
4	1	117	1	1	0	286	1401	90	27	-1	
5	1	117	1	1	1	286	1401	43	22	93	Nut
5	1	117	1	1	2	338	1401	38	27	58	(3”)
2	1	118	0	0	0	508	1332	26	100	-1	
3	1	118	1	0	0	508	1332	26	100	-1	
4	1	118	1	1	0	508	1332	26	100	-1	
5	1	118	1	1	1	508	1332	26	100	62	j
2	1	119	0	0	0	536	1408	110	21	-1	
3	1	119	1	0	0	536	1408	110	21	-1	
4	1	119	1	1	0	536	1408	110	21	-1	
5	1	119	1	1	1	536	1408	20	16	96	to
5	1	119	1	1	2	564	1409	82	20	96	support
2	1	120	0	0	0	837	1403	22	21	-1	
3	1	120	1	0	0	837	1403	22	21	-1	
4	1	120	1	1	0	837	1403	22	21	-1	
5	1	120	1	1	1	837	1403	22	21	95	12
2	1	121	0	0	0	934	1404	49	21	-1	
3	1	121	1	0	0	934	1404	49	21	-1	
4	1	121	1	1	0	934	1404	49	21	-1	
5	1	121	1	1	1	934	1404	49	21	92	2827
2	1	122	0	0	0	287	1435	216	26	-1	
3	1	122	1	0	0	287	1435	216	26	-1	
4	1	122	1	1	0	287	1435	216	26	-1	
5	1	122	1	1	1	287	1435	46	26	95	Clip
5	1	122	1	1	2	343	1435	29	22	96	for
5	1	122	1	1	3	381	1435	46	22	96	hose
5	1	122	1	1	4	436	1436	67	21	96	nozzle
2	1	123	0	0	0	923	1437	60	21	-1	
3	1	123	1	0	0	923	1437	60	21	-1	
4	1	123	1	1	0	923	1437	60	21	-1	
5	1	123	1	1	1	923	1437	60	21	93	72085
2	1	124	0	0	0	28	1399	44	88	-1	
3	1	124	1	0	0	28	1399	45	88	-1	
4	1	124	1	1	0	28	1399	44	88	-1	
5	1	124	1	1	1	28	1399	44	88	0	h
2	1	125	0	0	0	286	1468	265	27	-1	
3	1	125	1	0	0	286	1468	265	27	-1	
4	1	125	1	1	0	286	1468	265	27	-1	
5	1	125	1	1	1	286	1468	65	22	96	Screw
5	1	125	1	1	2	360	1469	20	26	96	(2
5	1	125	1	1	3	389	1469	44	21	94	B.A.
5	1	125	1	1	4	446	1479	12	11	94	x
5	1	125	1	1	5	467	1469	9	22	59	4”
5	1	125	1	1	6	497	1469	54	26	91	long)
2	1	126	0	0	0	922	1470	61	22	-1	
3	1	126	1	0	0	922	1470	61	22	-1	
4	1	126	1	1	0	922	1470	61	22	-1	
5	1	126	1	1	1	922	1470	61	22	96	64357
2	1	127	0	0	0	933	1504	50	21	-1	
3	1	127	1	0	0	933	1504	50	21	-1	
4	1	127	1	1	0	933	1504	50	21	-1	
5	1	127	1	1	1	933	1504	50	21	96	3073
2	1	128	0	0	0	286	1502	154	26	-1	
3	1	128	1	0	0	286	1502	154	26	-1	
4	1	128	1	1	0	286	1502	154	26	-1	
5	1	128	1	1	1	286	1502	72	26	96	Spring
5	1	128	1	1	2	366	1502	74	22	96	washer
2	1	129	0	0	0	586	1504	116	25	-1	
3	1	129	1	0	0	586	1504	116	25	-1	
4	1	129	1	1	0	586	1504	116	25	-1	
5	1	129	1	1	1	586	1504	68	25	96	Fixing
5	1	129	1	1	2	662	1504	40	25	96	clip
2	1	130	0	0	0	286	1535	151	27	-1	
3	1	130	1	0	0	286	1535	151	27	-1	
4	1	130	1	1	0	286	1535	151	27	-1	
5	1	130	1	1	1	286	1535	92	27	96	Tapping
5	1	130	1	1	2	386	1536	51	25	96	plate
2	1	131	0	0	0	908	1537	75	21	-1	
3	1	131	1	0	0	908	1537	75	21	-1	
4	1	131	1	1	0	908	1537	75	21	-1	
5	1	131	1	1	1	908	1537	75	21	95	311436
2	1	132	0	0	0	227	1568	21	21	-1	
3	1	132	1	0	0	227	1568	21	21	-1	
4	1	132	1	1	0	227	1568	21	21	-1	
5	1	132	1	1	1	227	1568	21	21	96	10
2	1	133	0	0	0	286	1568	256	26	-1	
3	1	133	1	0	0	286	1568	256	26	-1	
4	1	133	1	1	0	286	1568	256	26	-1	
5	1	133	1	1	1	286	1568	87	26	96	Support
5	1	133	1	1	2	381	1568	30	22	96	for
5	1	133	1	1	3	420	1569	75	22	95	control
5	1	133	1	1	4	504	1569	38	22	96	box
2	1	134	0	0	0	908	1570	74	22	-1	
3	1	134	1	0	0	908	1570	74	22	-1	
4	1	134	1	1	0	908	1570	74	22	-1	
5	1	134	1	1	1	908	1570	74	22	96	303625
2	1	135	0	0	0	286	1602	195	27	-1	
3	1	135	1	0	0	286	1602	195	27	-1	
4	1	135	1	1	0	286	1602	195	27	-1	
5	1	135	1	1	1	286	1602	45	21	93	Bolt
5	1	135	1	1	2	339	1602	29	26	7	(4”
5	1	135	1	1	3	377	1612	12	12	94	x
5	1	135	1	1	4	398	1602	21	26	94	4”
5	1	135	1	1	5	428	1602	53	27	96	long)
2	1	136	0	0	0	908	1604	74	21	-1	
3	1	136	1	0	0	908	1604	74	21	-1	
4	1	136	1	1	0	908	1604	74	21	-1	
5	1	136	1	1	1	908	1604	74	21	96	237139
2	1	137	0	0	0	932	1637	50	21	-1	
3	1	137	1	0	0	932	1637	50	21	-1	
4	1	137	1	1	0	932	1637	50	21	-1	
5	1	137	1	1	1	932	1637	50	21	96	3074
2	1	138	0	0	0	285	1635	154	27	-1	
3	1	138	1	0	0	285	1635	154	27	-1	
4	1	138	1	1	0	285	1635	154	27	-1	
5	1	138	1	1	1	285	1635	72	27	96	Spring
5	1	138	1	1	2	365	1636	74	21	96	washer
2	1	139	0	0	0	285	1668	89	27	-1	
3	1	139	1	0	0	285	1668	89	27	-1	
4	1	139	1	1	0	285	1668	89	27	-1	
5	1	139	1	1	1	285	1669	43	21	91	Nut
5	1	139	1	1	2	336	1668	38	27	64	@’)
2	1	140	0	0	0	495	1599	275	100	-1	
3	1	140	1	0	0	495	1599	275	100	-1	
4	1	140	1	1	0	495	1599	275	100	-1	
5	1	140	1	1	1	495	1599	95	100	51	ji
5	1	140	1	1	2	600	1643	81	20	96	support
5	1	140	1	1	3	691	1643	20	16	96	to
5	1	140	1	1	4	720	1637	50	26	96	body
2	1	141	0	0	0	932	1670	49	22	-1	
3	1	141	1	0	0	932	1670	49	22	-1	
4	1	141	1	1	0	932	1670	49	22	-1	
5	1	141	1	1	1	932	1670	49	22	95	2823
2	1	142	0	0	0	28	1777	44	12	-1	
3	1	142	1	0	0	28	1777	44	12	-1	
4	1	142	1	1	0	28	1777	44	12	-1	
5	1	142	1	1	1	28	1777	44	12	95	ONES:
2	1	143	0	0	0	1009	1986	675	28	-1	
3	1	143	1	0	0	1009	1986	675	28	-1	
4	1	143	1	1	0	1009	1986	675	28	-1	
5	1	143	1	1	1	1009	1986	164	28	8	pu
5	1	143	1	1	2	1683	1999	1	4	31	I
2	1	144	0	0	0	1575	2015	25	21	-1	
3	1	144	1	0	0	1575	2015	25	21	-1	
4	1	144	1	1	0	1575	2015	25	21	-1	
5	1	144	1	1	1	1575	2015	25	21	96	69
