level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	134	1	0	0	1685	1468	34	21	-1	
4	1	134	1	1	0	1685	1468	34	21	-1	
5	1	134	1	1	1	1685	1468	34	21	96	Pla
2	1	135	0	0	0	864	1491	83	29	-1	
3	1	135	1	0	0	864	1491	83	29	-1	
4	1	135	1	1	0	864	1491	83	29	-1	
5	1	135	1	1	1	864	1491	83	29	49	Ou”
2	1	136	0	0	0	1092	1480	51	47	-1	
3	1	136	1	0	0	1092	1480	51	47	-1	
4	1	136	1	1	0	1092	1480	51	47	-1	
5	1	136	1	1	1	1092	1480	51	47	5	«
2	1	137	0	0	0	1601	1501	23	21	-1	
3	1	137	1	0	0	1601	1501	23	21	-1	
4	1	137	1	1	0	1601	1501	23	21	-1	
5	1	137	1	1	1	1601	1501	23	21	96	30
2	1	138	0	0	0	1684	1502	36	21	-1	
3	1	138	1	0	0	1684	1502	36	21	-1	
4	1	138	1	1	0	1684	1502	36	21	-1	
5	1	138	1	1	1	1684	1502	36	21	96	Slo
2	1	139	0	0	0	1601	1534	19	21	-1	
3	1	139	1	0	0	1601	1534	19	21	-1	
4	1	139	1	1	0	1601	1534	19	21	-1	
5	1	139	1	1	1	1601	1534	19	21	73	31
2	1	140	0	0	0	817	1518	125	65	-1	
3	1	140	1	0	0	817	1518	125	65	-1	
4	1	140	1	1	0	817	1518	125	65	-1	
5	1	140	1	1	1	817	1518	125	65	38	-O
2	1	141	0	0	0	1122	1503	37	81	-1	
3	1	141	1	0	0	1122	1503	37	81	-1	
4	1	141	1	1	0	1122	1503	37	81	-1	
5	1	141	1	1	1	1122	1503	37	81	0	‘
2	1	142	0	0	0	1684	1535	37	25	-1	
3	1	142	1	0	0	1684	1535	37	25	-1	
4	1	142	1	1	0	1684	1535	37	25	-1	
5	1	142	1	1	1	1684	1535	37	25	68	Spl
2	1	143	0	0	0	1111	1507	37	82	-1	
3	1	143	1	0	0	1111	1507	37	82	-1	
4	1	143	1	1	0	1111	1507	37	82	-1	
5	1	143	1	1	1	1111	1507	37	82	20	‘
2	1	144	0	0	0	1601	1567	23	22	-1	
3	1	144	1	0	0	1601	1567	23	22	-1	
4	1	144	1	1	0	1601	1567	23	22	-1	
5	1	144	1	1	1	1601	1567	23	22	94	32
2	1	145	0	0	0	1684	1568	36	21	-1	
3	1	145	1	0	0	1684	1568	36	21	-1	
4	1	145	1	1	0	1684	1568	36	21	-1	
5	1	145	1	1	1	1684	1568	36	21	96	Fla
2	1	146	0	0	0	1600	1600	22	22	-1	
3	1	146	1	0	0	1600	1600	22	22	-1	
4	1	146	1	1	0	1600	1600	22	22	-1	
5	1	146	1	1	1	1600	1600	22	22	96	33
2	1	147	0	0	0	1683	1601	38	26	-1	
3	1	147	1	0	0	1683	1601	38	26	-1	
4	1	147	1	1	0	1683	1601	38	26	-1	
5	1	147	1	1	1	1683	1601	38	26	85	Spe
2	1	148	0	0	0	1600	1634	24	22	-1	
3	1	148	1	0	0	1600	1634	24	22	-1	
4	1	148	1	1	0	1600	1634	24	22	-1	
5	1	148	1	1	1	1600	1634	24	22	95	34
2	1	149	0	0	0	1683	1635	35	21	-1	
3	1	149	1	0	0	1683	1635	35	21	-1	
4	1	149	1	1	0	1683	1635	35	21	-1	
5	1	149	1	1	1	1683	1635	35	21	96	Cir
2	1	150	0	0	0	926	1653	119	19	-1	
3	1	150	1	0	0	926	1653	119	19	-1	
4	1	150	1	1	0	926	1653	119	19	-1	
5	1	150	1	1	1	926	1653	119	19	37	—_—
2	1	151	0	0	0	1600	1667	22	22	-1	
3	1	151	1	0	0	1600	1667	22	22	-1	
4	1	151	1	1	0	1600	1667	22	22	-1	
5	1	151	1	1	1	1600	1667	22	22	96	35
2	1	152	0	0	0	1683	1668	34	22	-1	
3	1	152	1	0	0	1683	1668	34	22	-1	
4	1	152	1	1	0	1683	1668	34	22	-1	
5	1	152	1	1	1	1683	1668	34	22	96	Pla
2	1	153	0	0	0	902	1684	18	18	-1	
3	1	153	1	0	0	902	1684	18	18	-1	
4	1	153	1	1	0	902	1684	18	18	-1	
5	1	153	1	1	1	902	1684	18	18	49	Ko)
2	1	154	0	0	0	1599	1700	24	22	-1	
3	1	154	1	0	0	1599	1700	24	22	-1	
4	1	154	1	1	0	1599	1700	24	22	-1	
5	1	154	1	1	1	1599	1700	24	22	96	36
2	1	155	0	0	0	1682	1702	36	21	-1	
3	1	155	1	0	0	1682	1702	36	21	-1	
4	1	155	1	1	0	1682	1702	36	21	-1	
5	1	155	1	1	1	1682	1702	36	21	96	Slo
2	1	156	0	0	0	1281	1719	57	31	-1	
3	1	156	1	0	0	1281	1719	57	31	-1	
4	1	156	1	1	0	1281	1719	57	31	-1	
5	1	156	1	1	1	1281	1719	57	31	51	wt
2	1	157	0	0	0	822	1698	81	58	-1	
3	1	157	1	0	0	822	1698	81	58	-1	
4	1	157	1	1	0	822	1698	81	58	-1	
5	1	157	1	1	1	822	1698	81	58	12	n-/
2	1	158	0	0	0	876	1760	19	16	-1	
3	1	158	1	0	0	876	1760	19	16	-1	
4	1	158	1	1	0	876	1760	19	16	-1	
5	1	158	1	1	1	876	1760	19	16	49	2)
2	1	159	0	0	0	1599	1734	23	21	-1	
3	1	159	1	0	0	1599	1734	23	21	-1	
4	1	159	1	1	0	1599	1734	23	21	-1	
5	1	159	1	1	1	1599	1734	23	21	93	37
2	1	160	0	0	0	1682	1734	36	27	-1	
3	1	160	1	0	0	1682	1734	36	27	-1	
4	1	160	1	1	0	1682	1734	36	27	-1	
5	1	160	1	1	1	1682	1734	36	27	70	Sel
2	1	161	0	0	0	1024	1790	42	11	-1	
3	1	161	1	0	0	1024	1790	42	11	-1	
4	1	161	1	1	0	1024	1790	42	11	-1	
5	1	161	1	1	1	1024	1790	42	11	22	nN
2	1	162	0	0	0	1151	1682	130	99	-1	
3	1	162	1	0	0	1151	1682	130	99	-1	
4	1	162	1	1	0	1151	1682	130	99	-1	
5	1	162	1	1	1	1151	1682	130	99	56	oO
2	1	163	0	0	0	1682	1768	39	22	-1	
3	1	163	1	0	0	1682	1768	39	22	-1	
4	1	163	1	1	0	1682	1768	39	22	-1	
5	1	163	1	1	1	1682	1768	39	22	90	Out
2	1	164	0	0	0	861	1803	52	16	-1	
3	1	164	1	0	0	861	1803	52	16	-1	
4	1	164	1	1	0	861	1803	52	16	-1	
5	1	164	1	1	1	861	1803	52	16	45	ae
2	1	165	0	0	0	1036	1823	39	12	-1	
3	1	165	1	0	0	1036	1823	39	12	-1	
4	1	165	1	1	0	1036	1823	39	12	-1	
5	1	165	1	1	1	1036	1823	39	12	0	—®
2	1	166	0	0	0	1598	1800	23	22	-1	
3	1	166	1	0	0	1598	1800	23	22	-1	
4	1	166	1	1	0	1598	1800	23	22	-1	
5	1	166	1	1	1	1598	1800	23	22	96	38
2	1	167	0	0	0	1681	1802	40	21	-1	
3	1	167	1	0	0	1681	1802	40	21	-1	
4	1	167	1	1	0	1681	1802	40	21	-1	
5	1	167	1	1	1	1681	1802	40	21	96	Out
2	1	168	0	0	0	868	1838	34	13	-1	
3	1	168	1	0	0	868	1838	34	13	-1	
4	1	168	1	1	0	868	1838	34	13	-1	
5	1	168	1	1	1	868	1838	34	13	0	o-
2	1	169	0	0	0	947	1841	32	14	-1	
3	1	169	1	0	0	947	1841	32	14	-1	
4	1	169	1	1	0	947	1841	32	14	-1	
5	1	169	1	1	1	947	1841	32	14	0	mw
2	1	170	0	0	0	1093	1838	38	14	-1	
3	1	170	1	0	0	1093	1838	38	14	-1	
4	1	170	1	1	0	1093	1838	38	14	-1	
5	1	170	1	1	1	1093	1838	38	14	26	in
2	1	171	0	0	0	1599	1834	22	21	-1	
3	1	171	1	0	0	1599	1834	22	21	-1	
4	1	171	1	1	0	1599	1834	22	21	-1	
5	1	171	1	1	1	1599	1834	22	21	96	39
2	1	172	0	0	0	1681	1835	39	21	-1	
3	1	172	1	0	0	1681	1835	39	21	-1	
4	1	172	1	1	0	1681	1835	39	21	-1	
5	1	172	1	1	1	1681	1835	39	21	96	Bea
2	1	173	0	0	0	1681	1868	40	22	-1	
3	1	173	1	0	0	1681	1868	40	22	-1	
4	1	173	1	1	0	1681	1868	40	22	-1	
5	1	173	1	1	1	1681	1868	40	22	44	Cir
2	1	174	0	0	0	1103	1898	52	13	-1	
3	1	174	1	0	0	1103	1898	52	13	-1	
4	1	174	1	1	0	1103	1898	52	13	-1	
5	1	174	1	1	1	1099	1891	16	28	42	By
5	1	174	1	1	2	1138	1898	17	12	37	1
2	1	175	0	0	0	1597	1900	19	22	-1	
3	1	175	1	0	0	1597	1900	19	22	-1	
4	1	175	1	1	0	1597	1900	19	22	-1	
5	1	175	1	1	1	1597	1900	19	22	50	4l
2	1	176	0	0	0	1680	1902	41	21	-1	
3	1	176	1	0	0	1680	1902	41	21	-1	
4	1	176	1	1	0	1680	1902	41	21	-1	
5	1	176	1	1	1	1680	1902	41	21	93	Ret.
2	1	177	0	0	0	1138	1943	32	12	-1	
3	1	177	1	0	0	1138	1943	32	12	-1	
4	1	177	1	1	0	1138	1943	32	12	-1	
5	1	177	1	1	1	1138	1943	32	12	0	wity
2	1	178	0	0	0	1597	1933	23	23	-1	
3	1	178	1	0	0	1597	1933	23	23	-1	
4	1	178	1	1	0	1597	1933	23	23	-1	
5	1	178	1	1	1	1597	1933	23	23	88	42
2	1	179	0	0	0	1680	1934	34	23	-1	
3	1	179	1	0	0	1680	1934	34	23	-1	
4	1	179	1	1	0	1680	1934	34	23	-1	
5	1	179	1	1	1	1680	1934	34	23	75	Oil
2	1	180	0	0	0	1007	1902	90	75	-1	
3	1	180	1	0	0	1007	1902	90	75	-1	
4	1	180	1	1	0	1007	1902	90	75	-1	
5	1	180	1	1	1	1007	1902	90	75	39	“GS
2	1	181	0	0	0	1127	1969	47	34	-1	
3	1	181	1	0	0	1127	1969	47	34	-1	
4	1	181	1	1	0	1127	1969	47	34	-1	
5	1	181	1	1	1	1127	1969	47	34	16	ws
2	1	182	0	0	0	1596	1967	22	21	-1	
3	1	182	1	0	0	1596	1967	22	21	-1	
4	1	182	1	1	0	1596	1967	22	21	-1	
5	1	182	1	1	1	1596	1967	22	21	81	B
2	1	183	0	0	0	1679	1969	42	25	-1	
3	1	183	1	0	0	1679	1969	42	25	-1	
4	1	183	1	1	0	1679	1969	42	25	-1	
5	1	183	1	1	1	1679	1969	42	25	93	Joir
2	1	184	0	0	0	127	2025	26	21	-1	
3	1	184	1	0	0	127	2025	26	21	-1	
4	1	184	1	1	0	127	2025	26	21	-1	
5	1	184	1	1	1	127	2025	26	21	96	26
2	1	185	0	0	0	29	2121	9	12	-1	
3	1	185	1	0	0	29	2121	9	12	-1	
4	1	185	1	1	0	29	2121	9	12	-1	
5	1	185	1	1	1	29	2121	9	12	9	a
