level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	109	1	1	0	560	1467	156	27	-1	
5	1	109	1	1	1	560	1467	61	22	96	wheel
5	1	109	1	1	2	629	1468	87	26	95	cylinder
2	1	110	0	0	0	958	1469	74	21	-1	
3	1	110	1	0	0	958	1469	74	21	-1	
4	1	110	1	1	0	958	1469	74	21	-1	
5	1	110	1	1	1	958	1469	74	21	96	219025
2	1	111	0	0	0	281	1497	21	22	-1	
3	1	111	1	0	0	281	1497	21	22	-1	
4	1	111	1	1	0	281	1497	21	22	-1	
5	1	111	1	1	1	281	1497	21	22	92	28
2	1	112	0	0	0	337	1499	126	23	-1	
3	1	112	1	0	0	337	1499	126	23	-1	
4	1	112	1	1	0	337	1499	126	23	-1	
5	1	112	1	1	1	337	1499	60	23	96	Brake
5	1	112	1	1	2	406	1500	57	22	96	drum
2	1	113	0	0	0	957	1502	75	23	-1	
3	1	113	1	0	0	957	1502	75	23	-1	
4	1	113	1	1	0	957	1502	75	23	-1	
5	1	113	1	1	1	957	1502	75	23	93	218149
2	1	114	0	0	0	281	1530	21	22	-1	
3	1	114	1	0	0	281	1530	21	22	-1	
4	1	114	1	1	0	281	1530	21	22	-1	
5	1	114	1	1	1	281	1530	21	22	96	29
2	1	115	0	0	0	336	1532	303	28	-1	
3	1	115	1	0	0	336	1532	303	28	-1	
4	1	115	1	1	0	336	1532	303	28	-1	
5	1	115	1	1	1	336	1532	34	23	96	Set
5	1	115	1	1	2	378	1542	61	13	96	screw
5	1	115	1	1	3	447	1534	60	26	96	fixing
5	1	115	1	1	4	515	1534	58	22	96	brake
5	1	115	1	1	5	582	1534	57	22	96	drum
2	1	116	0	0	0	887	1535	21	22	-1	
3	1	116	1	0	0	887	1535	21	22	-1	
4	1	116	1	1	0	887	1535	21	22	-1	
5	1	116	1	1	1	887	1535	21	22	86	12
2	1	117	0	0	0	986	1535	46	22	-1	
3	1	117	1	0	0	986	1535	46	22	-1	
4	1	117	1	1	0	986	1535	46	22	-1	
5	1	117	1	1	1	986	1535	46	22	95	1510
2	1	118	0	0	0	1625	2012	19	21	-1	
3	1	118	1	0	0	1625	2012	19	21	-1	
4	1	118	1	1	0	1625	2012	19	21	-1	
5	1	118	1	1	1	1625	2012	19	21	64	81
