level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	117	1	1	0	934	1344	77	22	-1	
5	1	117	1	1	1	934	1344	77	22	96	219020
2	1	118	0	0	0	261	1370	19	22	-1	
3	1	118	1	0	0	261	1370	19	22	-1	
4	1	118	1	1	0	261	1370	19	22	-1	
5	1	118	1	1	1	261	1370	19	22	83	35
2	1	119	0	0	0	314	1371	365	30	-1	
3	1	119	1	0	0	314	1371	365	30	-1	
4	1	119	1	1	0	314	1371	365	30	-1	
5	1	119	1	1	1	314	1371	59	24	96	Brake
5	1	119	1	1	2	381	1374	42	25	96	rod,
5	1	119	1	1	3	432	1374	97	26	96	expander
5	1	119	1	1	4	537	1380	20	16	96	to
5	1	119	1	1	5	567	1375	52	26	95	relay
5	1	119	1	1	6	627	1375	52	22	95	lever
2	1	120	0	0	0	935	1377	71	22	-1	
3	1	120	1	0	0	935	1377	71	22	-1	
4	1	120	1	1	0	935	1377	71	22	-1	
5	1	120	1	1	1	935	1377	71	22	89	218391
2	1	121	0	0	0	314	1404	281	33	-1	
3	1	121	1	0	0	314	1404	281	33	-1	
4	1	121	1	1	0	314	1404	281	33	-1	
5	1	121	1	1	1	314	1406	63	22	91	Clevis
5	1	121	1	1	2	386	1407	95	26	96	complete
5	1	121	1	1	3	497	1404	14	33	59	)
5	1	121	1	1	4	525	1408	70	26	96	Fixing
2	1	122	0	0	0	934	1411	76	21	-1	
3	1	122	1	0	0	934	1411	76	21	-1	
4	1	122	1	1	0	934	1411	76	21	-1	
5	1	122	1	1	1	934	1411	76	21	96	215809
2	1	123	0	0	0	313	1439	313	27	-1	
3	1	123	1	0	0	313	1439	313	27	-1	
4	1	123	1	1	0	313	1439	313	27	-1	
5	1	123	1	1	1	313	1439	89	23	92	Locknut
5	1	123	1	1	2	410	1440	51	26	18	(4")
5	1	123	1	1	3	524	1441	57	22	96	brake
5	1	123	1	1	4	591	1442	35	21	94	rod
2	1	124	0	0	0	958	1444	51	22	-1	
3	1	124	1	0	0	958	1444	51	22	-1	
4	1	124	1	1	0	958	1444	51	22	-1	
5	1	124	1	1	1	958	1444	51	22	96	2828
2	1	125	0	0	0	312	1472	94	27	-1	
3	1	125	1	0	0	312	1472	94	27	-1	
4	1	125	1	1	0	312	1472	94	27	-1	
5	1	125	1	1	1	312	1472	51	26	96	Split
5	1	125	1	1	2	371	1475	35	24	96	pin
2	1	126	0	0	0	523	1475	141	26	-1	
3	1	126	1	0	0	523	1475	141	26	-1	
4	1	126	1	1	0	523	1475	141	26	-1	
5	1	126	1	1	1	523	1481	20	15	96	to
5	1	126	1	1	2	552	1475	52	26	96	relay
5	1	126	1	1	3	612	1475	52	22	96	lever
2	1	127	0	0	0	958	1478	50	21	-1	
3	1	127	1	0	0	958	1478	50	21	-1	
4	1	127	1	1	0	958	1478	50	21	-1	
5	1	127	1	1	1	958	1478	50	21	96	2392
2	1	128	0	0	0	312	1505	265	25	-1	
3	1	128	1	0	0	312	1505	265	25	-1	
4	1	128	1	1	0	312	1505	265	25	-1	
5	1	128	1	1	1	312	1505	51	23	89	Dust
5	1	128	1	1	2	372	1516	57	13	95	cover
5	1	128	1	1	3	437	1507	29	22	95	for
5	1	128	1	1	4	476	1507	57	22	96	brake
5	1	128	1	1	5	542	1509	35	21	93	rod
2	1	129	0	0	0	932	1511	76	22	-1	
3	1	129	1	0	0	932	1511	76	22	-1	
4	1	129	1	1	0	932	1511	76	22	-1	
5	1	129	1	1	1	932	1511	76	22	95	219028
2	1	130	0	0	0	311	1539	126	23	-1	
3	1	130	1	0	0	311	1539	126	23	-1	
4	1	130	1	1	0	311	1539	126	23	-1	
5	1	130	1	1	1	311	1539	60	22	97	Brake
5	1	130	1	1	2	379	1541	58	21	96	drum
2	1	131	0	0	0	930	1544	76	22	-1	
3	1	131	1	0	0	930	1544	76	22	-1	
4	1	131	1	1	0	930	1544	76	22	-1	
5	1	131	1	1	1	930	1544	76	22	96	217536
2	1	132	0	0	0	260	1568	15	23	-1	
3	1	132	1	0	0	260	1568	15	23	-1	
4	1	132	1	1	0	260	1568	15	23	-1	
5	1	132	1	1	1	260	1568	15	23	46	4
2	1	133	0	0	0	311	1561	430	40	-1	
3	1	133	1	0	0	311	1561	430	40	-1	
4	1	133	1	1	0	311	1561	430	40	-1	
5	1	133	1	1	1	311	1572	127	28	91	Self-locking
5	1	133	1	1	2	447	1580	35	16	96	nut
5	1	133	1	1	3	491	1561	50	40	0	(&?)
5	1	133	1	1	4	549	1575	60	26	95	fixing
5	1	133	1	1	5	618	1576	57	21	96	brake
5	1	133	1	1	6	683	1576	58	22	95	drum
2	1	134	0	0	0	945	1578	61	22	-1	
3	1	134	1	0	0	945	1578	61	22	-1	
4	1	134	1	1	0	945	1578	61	22	-1	
5	1	134	1	1	1	945	1578	61	22	76	50525
2	1	135	0	0	0	249	1992	235	19	-1	
3	1	135	1	0	0	249	1992	235	19	-1	
4	1	135	1	1	0	249	1992	235	19	-1	
5	1	135	1	1	1	249	1992	203	19	4	ee
2	1	136	0	0	0	624	2007	362	7	-1	
3	1	136	1	0	0	624	2007	362	7	-1	
4	1	136	1	1	0	624	2007	362	7	-1	
5	1	136	1	1	1	624	2007	24	4	20	a
2	1	137	0	0	0	1595	2029	22	21	-1	
3	1	137	1	0	0	1595	2029	22	21	-1	
4	1	137	1	1	0	1595	2029	22	21	-1	
5	1	137	1	1	1	1595	2029	22	21	44	93
