level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	105	0	0	0	265	1197	24	22	-1	
3	1	105	1	0	0	265	1197	24	22	-1	
4	1	105	1	1	0	265	1197	24	22	-1	
5	1	105	1	1	1	265	1197	24	22	96	25
2	1	106	0	0	0	352	1197	136	22	-1	
3	1	106	1	0	0	352	1197	136	22	-1	
4	1	106	1	1	0	352	1197	136	22	-1	
5	1	106	1	1	1	352	1197	53	22	96	Plain
5	1	106	1	1	2	415	1197	73	22	96	washer
2	1	107	0	0	0	627	1197	106	22	-1	
3	1	107	1	0	0	627	1197	106	22	-1	
4	1	107	1	1	0	627	1197	106	22	-1	
5	1	107	1	1	1	627	1197	59	22	96	levers
5	1	107	1	1	2	695	1197	38	22	96	and
2	1	108	0	0	0	974	1196	50	22	-1	
3	1	108	1	0	0	974	1196	50	22	-1	
4	1	108	1	1	0	974	1196	50	22	-1	
5	1	108	1	1	1	974	1196	50	22	96	2550
2	1	109	0	0	0	265	1231	24	22	-1	
3	1	109	1	0	0	265	1231	24	22	-1	
4	1	109	1	1	0	265	1231	24	22	-1	
5	1	109	1	1	1	265	1231	24	22	96	26
2	1	110	0	0	0	352	1230	94	27	-1	
3	1	110	1	0	0	352	1230	94	27	-1	
4	1	110	1	1	0	352	1230	94	27	-1	
5	1	110	1	1	1	352	1230	52	27	96	Split
5	1	110	1	1	2	413	1232	33	25	96	pin
2	1	111	0	0	0	627	1230	187	27	-1	
3	1	111	1	0	0	627	1230	187	27	-1	
4	1	111	1	1	0	627	1230	187	27	-1	
5	1	111	1	1	1	627	1231	145	26	93	compensating
5	1	111	1	1	2	781	1230	33	22	96	bar
2	1	112	0	0	0	975	1230	48	21	-1	
3	1	112	1	0	0	975	1230	48	21	-1	
4	1	112	1	1	0	975	1230	48	21	-1	
5	1	112	1	1	1	975	1230	48	21	95	2393
2	1	113	0	0	0	265	1264	24	22	-1	
3	1	113	1	0	0	265	1264	24	22	-1	
4	1	113	1	1	0	265	1264	24	22	-1	
5	1	113	1	1	1	265	1264	24	22	96	27
2	1	114	0	0	0	352	1264	196	26	-1	
3	1	114	1	0	0	352	1264	196	26	-1	
4	1	114	1	1	0	352	1264	196	26	-1	
5	1	114	1	1	1	352	1264	152	22	92	Double-ended
5	1	114	1	1	2	513	1265	35	25	96	jaw
2	1	115	0	0	0	948	1263	71	22	-1	
3	1	115	1	0	0	948	1263	71	22	-1	
4	1	115	1	1	0	948	1263	71	22	-1	
5	1	115	1	1	1	948	1263	71	22	96	232301
2	1	116	0	0	0	265	1297	24	22	-1	
3	1	116	1	0	0	265	1297	24	22	-1	
4	1	116	1	1	0	265	1297	24	22	-1	
5	1	116	1	1	1	265	1297	24	22	96	28
2	1	117	0	0	0	352	1297	35	22	-1	
3	1	117	1	0	0	352	1297	35	22	-1	
4	1	117	1	1	0	352	1297	35	22	-1	
5	1	117	1	1	1	352	1297	35	22	96	Pin
2	1	118	0	0	0	530	1283	266	40	-1	
3	1	118	1	0	0	530	1283	266	40	-1	
4	1	118	1	1	0	530	1283	266	40	-1	
5	1	118	1	1	1	530	1298	68	25	96	Fixing
5	1	118	1	1	2	607	1283	145	36	95	double-ended
5	1	118	1	1	3	761	1298	35	25	95	jaw
2	1	119	0	0	0	950	1297	74	21	-1	
3	1	119	1	0	0	950	1297	74	21	-1	
4	1	119	1	1	0	950	1297	74	21	-1	
5	1	119	1	1	1	950	1297	74	21	96	232300
2	1	120	0	0	0	265	1331	25	22	-1	
3	1	120	1	0	0	265	1331	25	22	-1	
4	1	120	1	1	0	265	1331	25	22	-1	
5	1	120	1	1	1	265	1331	25	22	96	29
2	1	121	0	0	0	352	1331	137	22	-1	
3	1	121	1	0	0	352	1331	137	22	-1	
4	1	121	1	1	0	352	1331	137	22	-1	
5	1	121	1	1	1	352	1331	54	21	96	Plain
5	1	121	1	1	2	416	1331	73	22	96	washer
2	1	122	0	0	0	528	1331	217	26	-1	
3	1	122	1	0	0	528	1331	217	26	-1	
4	1	122	1	1	0	528	1331	217	26	-1	
5	1	122	1	1	1	528	1337	19	15	93	to
5	1	122	1	1	2	556	1332	145	25	95	compensating
5	1	122	1	1	3	710	1331	35	21	96	bar
2	1	123	0	0	0	975	1330	50	22	-1	
3	1	123	1	0	0	975	1330	50	22	-1	
4	1	123	1	1	0	975	1330	50	22	-1	
5	1	123	1	1	1	975	1330	50	22	95	2550
2	1	124	0	0	0	265	1365	25	21	-1	
3	1	124	1	0	0	265	1365	25	21	-1	
4	1	124	1	1	0	265	1365	25	21	-1	
5	1	124	1	1	1	265	1365	25	21	96	30
2	1	125	0	0	0	353	1364	94	27	-1	
3	1	125	1	0	0	353	1364	94	27	-1	
4	1	125	1	1	0	353	1364	94	27	-1	
5	1	125	1	1	1	353	1364	51	26	96	Split
5	1	125	1	1	2	413	1366	34	25	96	pin
2	1	126	0	0	0	528	1364	189	26	-1	
3	1	126	1	0	0	528	1364	189	26	-1	
4	1	126	1	1	0	528	1364	189	26	-1	
5	1	126	1	1	1	528	1365	37	21	96	and
5	1	126	1	1	2	574	1365	95	25	96	swinging
5	1	126	1	1	3	677	1364	40	22	96	link
2	1	127	0	0	0	975	1364	49	21	-1	
3	1	127	1	0	0	975	1364	49	21	-1	
4	1	127	1	1	0	975	1364	49	21	-1	
5	1	127	1	1	1	975	1364	49	21	95	2393
2	1	128	0	0	0	266	1398	20	21	-1	
3	1	128	1	0	0	266	1398	20	21	-1	
4	1	128	1	1	0	266	1398	20	21	-1	
5	1	128	1	1	1	266	1398	20	21	92	31
2	1	129	0	0	0	355	1397	474	23	-1	
3	1	129	1	0	0	355	1397	474	23	-1	
4	1	129	1	1	0	355	1397	474	23	-1	
5	1	129	1	1	1	355	1398	56	22	94	HUB
5	1	129	1	1	2	426	1398	142	22	96	ASSEMBLY
5	1	129	1	1	3	582	1398	53	22	96	FOR
5	1	129	1	1	4	648	1397	74	22	95	ROAD
5	1	129	1	1	5	736	1397	93	22	96	WHEEL
2	1	130	0	0	0	949	1397	73	21	-1	
3	1	130	1	0	0	949	1397	73	21	-1	
4	1	130	1	1	0	949	1397	73	21	-1	
5	1	130	1	1	1	949	1397	73	21	96	232303
2	1	131	0	0	0	266	1431	24	22	-1	
3	1	131	1	0	0	266	1431	24	22	-1	
4	1	131	1	1	0	266	1431	24	22	-1	
5	1	131	1	1	1	266	1431	24	22	94	32
2	1	132	0	0	0	378	1431	213	22	-1	
3	1	132	1	0	0	378	1431	213	22	-1	
4	1	132	1	1	0	378	1431	213	22	-1	
5	1	132	1	1	1	378	1431	50	22	96	Stud
5	1	132	1	1	2	437	1431	30	22	96	for
5	1	132	1	1	3	475	1432	47	21	91	road
5	1	132	1	1	4	531	1431	60	22	96	wheel
2	1	133	0	0	0	878	1431	21	21	-1	
3	1	133	1	0	0	878	1431	21	21	-1	
4	1	133	1	1	0	878	1431	21	21	-1	
5	1	133	1	1	1	878	1431	21	21	91	10
2	1	134	0	0	0	948	1431	76	21	-1	
3	1	134	1	0	0	948	1431	76	21	-1	
4	1	134	1	1	0	948	1431	76	21	-1	
5	1	134	1	1	1	948	1431	76	21	85	217360
2	1	135	0	0	0	266	1465	23	21	-1	
3	1	135	1	0	0	266	1465	23	21	-1	
4	1	135	1	1	0	266	1465	23	21	-1	
5	1	135	1	1	1	266	1465	23	21	89	33
2	1	136	0	0	0	353	1464	205	22	-1	
3	1	136	1	0	0	353	1464	205	22	-1	
4	1	136	1	1	0	353	1464	205	22	-1	
5	1	136	1	1	1	353	1465	42	21	96	Nut
5	1	136	1	1	2	404	1464	30	22	96	for
5	1	136	1	1	3	443	1465	46	21	96	road
5	1	136	1	1	4	499	1465	59	21	96	wheel
2	1	137	0	0	0	877	1464	22	21	-1	
3	1	137	1	0	0	877	1464	22	21	-1	
4	1	137	1	1	0	877	1464	22	21	-1	
5	1	137	1	1	1	877	1464	22	21	44	10
2	1	138	0	0	0	949	1464	70	21	-1	
3	1	138	1	0	0	949	1464	70	21	-1	
4	1	138	1	1	0	949	1464	70	21	-1	
5	1	138	1	1	1	949	1464	70	21	93	217361
2	1	139	0	0	0	265	1498	25	22	-1	
3	1	139	1	0	0	265	1498	25	22	-1	
4	1	139	1	1	0	265	1498	25	22	-1	
5	1	139	1	1	1	265	1498	25	22	95	34
2	1	140	0	0	0	353	1498	242	26	-1	
3	1	140	1	0	0	353	1498	242	26	-1	
4	1	140	1	1	0	353	1498	242	26	-1	
5	1	140	1	1	1	353	1499	92	21	96	Distance
5	1	140	1	1	2	454	1499	53	25	96	piece
5	1	140	1	1	3	516	1498	30	22	96	for
5	1	140	1	1	4	555	1498	40	21	96	hub
2	1	141	0	0	0	948	1498	76	21	-1	
3	1	141	1	0	0	948	1498	76	21	-1	
4	1	141	1	1	0	948	1498	76	21	-1	
5	1	141	1	1	1	948	1498	76	21	95	232304
2	1	142	0	0	0	265	1532	24	21	-1	
3	1	142	1	0	0	265	1532	24	21	-1	
4	1	142	1	1	0	265	1532	24	21	-1	
5	1	142	1	1	1	265	1532	24	21	94	35
2	1	143	0	0	0	353	1531	209	22	-1	
3	1	143	1	0	0	353	1531	209	22	-1	
4	1	143	1	1	0	353	1531	209	22	-1	
5	1	143	1	1	1	353	1532	89	21	96	Retainer
5	1	143	1	1	2	451	1531	29	22	96	for
5	1	143	1	1	3	489	1531	27	22	96	oil
5	1	143	1	1	4	524	1531	38	22	96	seal
2	1	144	0	0	0	949	1531	74	21	-1	
3	1	144	1	0	0	949	1531	74	21	-1	
4	1	144	1	1	0	949	1531	74	21	-1	
5	1	144	1	1	1	949	1531	74	21	96	232305
2	1	145	0	0	0	265	1565	25	21	-1	
3	1	145	1	0	0	265	1565	25	21	-1	
4	1	145	1	1	0	265	1565	25	21	-1	
5	1	145	1	1	1	265	1565	25	21	96	36
2	1	146	0	0	0	353	1564	168	23	-1	
3	1	146	1	0	0	353	1564	168	23	-1	
4	1	146	1	1	0	353	1564	168	23	-1	
5	1	146	1	1	1	353	1565	33	22	91	Oil
5	1	146	1	1	2	394	1565	39	22	96	seal
5	1	146	1	1	3	442	1564	30	22	96	for
5	1	146	1	1	4	480	1565	41	21	96	hub
2	1	147	0	0	0	948	1565	76	21	-1	
3	1	147	1	0	0	948	1565	76	21	-1	
4	1	147	1	1	0	948	1565	76	21	-1	
5	1	147	1	1	1	948	1565	76	21	93	232306
2	1	148	0	0	0	265	1599	24	21	-1	
3	1	148	1	0	0	265	1599	24	21	-1	
4	1	148	1	1	0	265	1599	24	21	-1	
5	1	148	1	1	1	265	1599	24	21	88	37
2	1	149	0	0	0	353	1598	222	26	-1	
3	1	149	1	0	0	353	1598	222	26	-1	
4	1	149	1	1	0	353	1598	222	26	-1	
5	1	149	1	1	1	353	1598	65	22	96	Roller
5	1	149	1	1	2	427	1598	84	26	96	bearing,
5	1	149	1	1	3	521	1599	54	21	94	inner
2	1	150	0	0	0	960	1598	62	21	-1	
3	1	150	1	0	0	960	1598	62	21	-1	
4	1	150	1	1	0	960	1598	62	21	-1	
5	1	150	1	1	1	960	1598	62	21	96	03573
2	1	151	0	0	0	265	1632	25	21	-1	
3	1	151	1	0	0	265	1632	25	21	-1	
4	1	151	1	1	0	265	1632	25	21	-1	
5	1	151	1	1	1	265	1632	25	21	96	38
2	1	152	0	0	0	960	1631	63	22	-1	
3	1	152	1	0	0	960	1631	63	22	-1	
4	1	152	1	1	0	960	1631	63	22	-1	
5	1	152	1	1	1	960	1631	63	22	96	03572
2	1	153	0	0	0	353	1632	222	26	-1	
3	1	153	1	0	0	353	1632	222	26	-1	
4	1	153	1	1	0	353	1632	222	26	-1	
5	1	153	1	1	1	353	1632	65	21	96	Roller
5	1	153	1	1	2	426	1632	85	26	96	bearing,
5	1	153	1	1	3	521	1638	54	15	96	outer
2	1	154	0	0	0	265	1665	25	22	-1	
3	1	154	1	0	0	265	1665	25	22	-1	
4	1	154	1	1	0	265	1665	25	22	-1	
5	1	154	1	1	1	265	1665	25	22	95	39
2	1	155	0	0	0	352	1665	245	26	-1	
3	1	155	1	0	0	352	1665	245	26	-1	
4	1	155	1	1	0	352	1665	245	26	-1	
5	1	155	1	1	1	352	1665	77	26	96	Special
5	1	155	1	1	2	436	1665	74	22	96	washer
5	1	155	1	1	3	519	1665	29	21	96	for
5	1	155	1	1	4	557	1665	40	22	96	hub
2	1	156	0	0	0	948	1665	74	21	-1	
3	1	156	1	0	0	948	1665	74	21	-1	
4	1	156	1	1	0	948	1665	74	21	-1	
5	1	156	1	1	1	948	1665	74	21	95	232307
2	1	157	0	0	0	353	1699	134	25	-1	
3	1	157	1	0	0	353	1699	134	25	-1	
4	1	157	1	1	0	353	1699	134	25	-1	
5	1	157	1	1	1	353	1699	64	21	96	Castle
5	1	157	1	1	2	426	1705	35	15	96	nut
5	1	157	1	1	3	469	1699	18	25	85	(3
2	1	158	0	0	0	552	1699	118	26	-1	
3	1	158	1	0	0	552	1699	118	26	-1	
4	1	158	1	1	0	552	1699	118	26	-1	
5	1	158	1	1	1	552	1699	69	26	96	Fixing
5	1	158	1	1	2	631	1699	39	21	97	hub
2	1	159	0	0	0	973	1698	50	21	-1	
3	1	159	1	0	0	973	1698	50	21	-1	
4	1	159	1	1	0	973	1698	50	21	-1	
5	1	159	1	1	1	973	1698	50	21	96	3259
2	1	160	0	0	0	265	1732	20	22	-1	
3	1	160	1	0	0	265	1732	20	22	-1	
4	1	160	1	1	0	265	1732	20	22	-1	
5	1	160	1	1	1	265	1732	20	22	77	4l
2	1	161	0	0	0	352	1732	93	26	-1	
3	1	161	1	0	0	352	1732	93	26	-1	
4	1	161	1	1	0	352	1732	93	26	-1	
5	1	161	1	1	1	352	1732	51	26	96	Split
5	1	161	1	1	2	412	1733	33	25	96	pin
2	1	162	0	0	0	551	1732	71	22	-1	
3	1	162	1	0	0	551	1732	71	22	-1	
4	1	162	1	1	0	551	1732	71	22	-1	
5	1	162	1	1	1	551	1738	20	16	96	to
5	1	162	1	1	2	580	1732	42	22	96	axle
2	1	163	0	0	0	975	1731	49	22	-1	
3	1	163	1	0	0	975	1731	49	22	-1	
4	1	163	1	1	0	975	1731	49	22	-1	
5	1	163	1	1	1	975	1731	49	22	95	2426
2	1	164	0	0	0	491	1694	58	67	-1	
3	1	164	1	0	0	491	1694	58	67	-1	
4	1	164	1	1	0	491	1694	58	67	-1	
5	1	164	1	1	1	491	1694	58	67	3	if
2	1	165	0	0	0	264	1765	25	22	-1	
3	1	165	1	0	0	264	1765	25	22	-1	
4	1	165	1	1	0	264	1765	25	22	-1	
5	1	165	1	1	1	264	1765	25	22	96	42
2	1	166	0	0	0	352	1766	91	26	-1	
3	1	166	1	0	0	352	1766	91	26	-1	
4	1	166	1	1	0	352	1766	91	26	-1	
5	1	166	1	1	1	352	1766	47	21	96	Hub
5	1	166	1	1	2	408	1775	35	17	96	cap
2	1	167	0	0	0	947	1765	75	21	-1	
3	1	167	1	0	0	947	1765	75	21	-1	
4	1	167	1	1	0	947	1765	75	21	-1	
5	1	167	1	1	1	947	1765	75	21	92	232308
2	1	168	0	0	0	1617	2004	22	21	-1	
3	1	168	1	0	0	1617	2004	22	21	-1	
4	1	168	1	1	0	1617	2004	22	21	-1	
5	1	168	1	1	1	1617	2004	22	21	79	83
