level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	108	0	0	0	267	1196	23	21	-1	
3	1	108	1	0	0	267	1196	23	21	-1	
4	1	108	1	1	0	267	1196	23	21	-1	
5	1	108	1	1	1	267	1196	23	21	91	27
2	1	109	0	0	0	328	1195	299	23	-1	
3	1	109	1	0	0	328	1195	299	23	-1	
4	1	109	1	1	0	328	1195	299	23	-1	
5	1	109	1	1	1	328	1195	58	23	95	Fibre
5	1	109	1	1	2	394	1196	73	22	97	washer
5	1	109	1	1	3	476	1195	30	23	96	for
5	1	109	1	1	4	515	1195	112	22	96	thermostat
2	1	110	0	0	0	961	1194	61	22	-1	
3	1	110	1	0	0	961	1194	61	22	-1	
4	1	110	1	1	0	961	1194	61	22	-1	
5	1	110	1	1	1	961	1194	61	22	95	01645
2	1	111	0	0	0	267	1229	24	22	-1	
3	1	111	1	0	0	267	1229	24	22	-1	
4	1	111	1	1	0	267	1229	24	22	-1	
5	1	111	1	1	1	267	1229	24	22	95	28
2	1	112	0	0	0	949	1228	75	22	-1	
3	1	112	1	0	0	949	1228	75	22	-1	
4	1	112	1	1	0	949	1228	75	22	-1	
5	1	112	1	1	1	949	1228	75	22	96	263607
2	1	113	0	0	0	327	1228	438	28	-1	
3	1	113	1	0	0	327	1228	438	28	-1	
4	1	113	1	1	0	327	1228	438	28	-1	
5	1	113	1	1	1	327	1229	65	23	96	Water
5	1	113	1	1	2	401	1229	61	23	96	outlet
5	1	113	1	1	3	471	1231	52	25	96	pipe,
5	1	113	1	1	4	532	1228	113	23	96	thermostat
5	1	113	1	1	5	653	1234	20	16	96	to
5	1	113	1	1	6	682	1228	83	22	95	radiator
2	1	114	0	0	0	266	1262	25	22	-1	
3	1	114	1	0	0	266	1262	25	22	-1	
4	1	114	1	1	0	266	1262	25	22	-1	
5	1	114	1	1	1	266	1262	25	22	95	29
2	1	115	0	0	0	327	1263	153	27	-1	
3	1	115	1	0	0	327	1263	153	27	-1	
4	1	115	1	1	0	327	1263	153	27	-1	
5	1	115	1	1	1	327	1263	72	27	96	Spring
5	1	115	1	1	2	407	1263	73	22	96	washer
2	1	116	0	0	0	515	1262	192	26	-1	
3	1	116	1	0	0	515	1262	192	26	-1	
4	1	116	1	1	0	515	1262	192	26	-1	
5	1	116	1	1	1	515	1263	68	25	96	Fixing
5	1	116	1	1	2	591	1262	62	22	96	outlet
5	1	116	1	1	3	662	1263	45	25	96	pipe
2	1	117	0	0	0	974	1261	50	22	-1	
3	1	117	1	0	0	974	1261	50	22	-1	
4	1	117	1	1	0	974	1261	50	22	-1	
5	1	117	1	1	1	974	1261	50	22	95	3074
2	1	118	0	0	0	47	1259	73	76	-1	
3	1	118	1	0	0	47	1259	73	76	-1	
4	1	118	1	1	0	47	1259	73	76	-1	
5	1	118	1	1	1	47	1259	73	76	22	LN
2	1	119	0	0	0	267	1295	24	23	-1	
3	1	119	1	0	0	267	1295	24	23	-1	
4	1	119	1	1	0	267	1295	24	23	-1	
5	1	119	1	1	1	267	1295	24	23	94	30
2	1	120	0	0	0	328	1296	88	27	-1	
3	1	120	1	0	0	328	1296	88	27	-1	
4	1	120	1	1	0	328	1296	88	27	-1	
5	1	120	1	1	1	328	1296	42	22	92	Nut
5	1	120	1	1	2	379	1297	37	26	17	@')
2	1	121	0	0	0	514	1297	142	21	-1	
3	1	121	1	0	0	514	1297	142	21	-1	
4	1	121	1	1	0	514	1297	142	21	-1	
5	1	121	1	1	1	514	1303	20	15	97	to
5	1	121	1	1	2	542	1297	114	21	96	thermostat
2	1	122	0	0	0	973	1295	48	22	-1	
3	1	122	1	0	0	973	1295	48	22	-1	
4	1	122	1	1	0	973	1295	48	22	-1	
5	1	122	1	1	1	973	1295	48	22	95	2823
2	1	123	0	0	0	329	1330	118	26	-1	
3	1	123	1	0	0	329	1330	118	26	-1	
4	1	123	1	1	0	329	1330	118	26	-1	
5	1	123	1	1	1	329	1330	53	26	96	Plug,
5	1	123	1	1	2	391	1330	56	22	95	small
2	1	124	0	0	0	973	1328	49	22	-1	
3	1	124	1	0	0	973	1328	49	22	-1	
4	1	124	1	1	0	973	1328	49	22	-1	
5	1	124	1	1	1	973	1328	49	22	94	3088
2	1	125	0	0	0	328	1363	210	25	-1	
3	1	125	1	0	0	328	1363	210	25	-1	
4	1	125	1	1	0	328	1363	210	25	-1	
5	1	125	1	1	1	328	1363	58	22	96	Fibre
5	1	125	1	1	2	394	1364	78	24	96	washer,
5	1	125	1	1	3	481	1363	57	22	95	small
2	1	126	0	0	0	575	1363	217	25	-1	
3	1	126	1	0	0	575	1363	217	25	-1	
4	1	126	1	1	0	575	1363	217	25	-1	
5	1	126	1	1	1	575	1363	96	25	96	Blanking
5	1	126	1	1	2	678	1363	114	21	96	thermostat
2	1	127	0	0	0	974	1362	47	22	-1	
3	1	127	1	0	0	974	1362	47	22	-1	
4	1	127	1	1	0	974	1362	47	22	-1	
5	1	127	1	1	1	974	1362	47	22	74	3055
2	1	128	0	0	0	1048	1362	420	25	-1	
3	1	128	1	0	0	1048	1362	420	25	-1	
4	1	128	1	1	0	1048	1362	420	25	-1	
5	1	128	1	1	1	1048	1362	83	25	96	Engines
5	1	128	1	1	2	1141	1362	106	21	96	numbered
5	1	128	1	1	3	1255	1362	72	21	94	860001
5	1	128	1	1	4	1340	1368	21	15	96	to
5	1	128	1	1	5	1369	1362	99	21	96	06115160
2	1	129	0	0	0	67	1379	25	25	-1	
3	1	129	1	0	0	67	1379	25	25	-1	
4	1	129	1	1	0	67	1379	25	25	-1	
5	1	129	1	1	1	67	1379	25	25	29	A
2	1	130	0	0	0	964	1396	58	21	-1	
3	1	130	1	0	0	964	1396	58	21	-1	
4	1	130	1	1	0	964	1396	58	21	-1	
5	1	130	1	1	1	964	1396	58	21	70	10713
2	1	131	0	0	0	28	1419	44	18	-1	
3	1	131	1	0	0	28	1419	44	18	-1	
4	1	131	1	1	0	28	1419	44	18	-1	
5	1	131	1	1	1	28	1419	44	18	74	—15
2	1	132	0	0	0	328	1397	113	26	-1	
3	1	132	1	0	0	328	1397	113	26	-1	
4	1	132	1	1	0	328	1397	113	26	-1	
5	1	132	1	1	1	328	1397	54	26	94	Plug,
5	1	132	1	1	2	391	1397	50	26	94	large
2	1	133	0	0	0	576	1397	83	25	-1	
3	1	133	1	0	0	576	1397	83	25	-1	
4	1	133	1	1	0	576	1397	83	25	-1	
5	1	133	1	1	1	576	1397	83	25	96	housing
2	1	134	0	0	0	329	1430	204	26	-1	
3	1	134	1	0	0	329	1430	204	26	-1	
4	1	134	1	1	0	329	1430	204	26	-1	
5	1	134	1	1	1	329	1431	57	21	96	Fibre
5	1	134	1	1	2	394	1431	79	24	96	washer,
5	1	134	1	1	3	482	1430	51	26	96	large
2	1	135	0	0	0	948	1429	72	21	-1	
3	1	135	1	0	0	948	1429	72	21	-1	
4	1	135	1	1	0	948	1429	72	21	-1	
5	1	135	1	1	1	948	1429	72	21	93	213961
2	1	136	0	0	0	28	1441	68	38	-1	
3	1	136	1	0	0	28	1441	68	38	-1	
4	1	136	1	1	0	28	1441	68	38	-1	
5	1	136	1	1	1	28	1441	68	38	57	D-16
2	1	137	0	0	0	266	1463	21	21	-1	
3	1	137	1	0	0	266	1463	21	21	-1	
4	1	137	1	1	0	266	1463	21	21	-1	
5	1	137	1	1	1	266	1463	21	21	66	31
2	1	138	0	0	0	327	1464	342	24	-1	
3	1	138	1	0	0	327	1464	342	24	-1	
4	1	138	1	1	0	327	1464	342	24	-1	
5	1	138	1	1	1	327	1464	66	21	94	Water
5	1	138	1	1	2	401	1464	46	22	96	inlet
5	1	138	1	1	3	456	1464	62	24	96	elbow
5	1	138	1	1	4	526	1469	21	16	96	to
5	1	138	1	1	5	555	1464	114	21	96	thermostat
2	1	139	0	0	0	949	1462	75	22	-1	
3	1	139	1	0	0	949	1462	75	22	-1	
4	1	139	1	1	0	949	1462	75	22	-1	
5	1	139	1	1	1	949	1462	75	22	94	263630
2	1	140	0	0	0	266	1496	24	22	-1	
3	1	140	1	0	0	266	1496	24	22	-1	
4	1	140	1	1	0	266	1496	24	22	-1	
5	1	140	1	1	1	266	1496	24	22	96	32
2	1	141	0	0	0	328	1497	299	26	-1	
3	1	141	1	0	0	328	1497	299	26	-1	
4	1	141	1	1	0	328	1497	299	26	-1	
5	1	141	1	1	1	328	1497	52	26	96	Joint
5	1	141	1	1	2	388	1497	73	22	96	washer
5	1	141	1	1	3	469	1497	31	21	96	for
5	1	141	1	1	4	508	1497	47	21	95	inlet
5	1	141	1	1	5	564	1497	63	21	95	elbow
2	1	142	0	0	0	948	1496	75	21	-1	
3	1	142	1	0	0	948	1496	75	21	-1	
4	1	142	1	1	0	948	1496	75	21	-1	
5	1	142	1	1	1	948	1496	75	21	95	210419
2	1	143	0	0	0	266	1529	23	22	-1	
3	1	143	1	0	0	266	1529	23	22	-1	
4	1	143	1	1	0	266	1529	23	22	-1	
5	1	143	1	1	1	266	1529	23	22	96	33
2	1	144	0	0	0	973	1529	50	21	-1	
3	1	144	1	0	0	973	1529	50	21	-1	
4	1	144	1	1	0	973	1529	50	21	-1	
5	1	144	1	1	1	973	1529	50	21	96	3074
2	1	145	0	0	0	51	1539	55	17	-1	
3	1	145	1	0	0	51	1539	55	17	-1	
4	1	145	1	1	0	51	1539	55	17	-1	
5	1	145	1	1	1	51	1539	55	17	34	anne
5	1	145	1	1	2	89	1534	21	28	48	13,
2	1	146	0	0	0	327	1531	153	26	-1	
3	1	146	1	0	0	327	1531	153	26	-1	
4	1	146	1	1	0	327	1531	153	26	-1	
5	1	146	1	1	1	327	1531	72	26	95	Spring
5	1	146	1	1	2	407	1531	73	21	97	washer
2	1	147	0	0	0	514	1530	168	26	-1	
3	1	147	1	0	0	514	1530	168	26	-1	
4	1	147	1	1	0	514	1530	168	26	-1	
5	1	147	1	1	1	514	1530	69	26	96	Fixing
5	1	147	1	1	2	591	1530	62	21	97	elbow
5	1	147	1	1	3	662	1536	20	15	96	to
2	1	148	0	0	0	266	1563	25	21	-1	
3	1	148	1	0	0	266	1563	25	21	-1	
4	1	148	1	1	0	266	1563	25	21	-1	
5	1	148	1	1	1	266	1563	25	21	95	34
2	1	149	0	0	0	328	1564	88	26	-1	
3	1	149	1	0	0	328	1564	88	26	-1	
4	1	149	1	1	0	328	1564	88	26	-1	
5	1	149	1	1	1	328	1564	42	22	93	Nut
5	1	149	1	1	2	379	1564	37	26	24	@”’)
2	1	150	0	0	0	513	1563	204	26	-1	
3	1	150	1	0	0	513	1563	204	26	-1	
4	1	150	1	1	0	513	1563	204	26	-1	
5	1	150	1	1	1	513	1564	113	21	96	thermostat
5	1	150	1	1	2	635	1563	82	26	96	housing
2	1	151	0	0	0	973	1563	48	21	-1	
3	1	151	1	0	0	973	1563	48	21	-1	
4	1	151	1	1	0	973	1563	48	21	-1	
5	1	151	1	1	1	973	1563	48	21	91	2823
2	1	152	0	0	0	267	1596	23	22	-1	
3	1	152	1	0	0	267	1596	23	22	-1	
4	1	152	1	1	0	267	1596	23	22	-1	
5	1	152	1	1	1	267	1596	23	22	96	35
2	1	153	0	0	0	327	1596	349	27	-1	
3	1	153	1	0	0	327	1596	349	27	-1	
4	1	153	1	1	0	327	1596	349	27	-1	
5	1	153	1	1	1	327	1598	66	21	96	Water
5	1	153	1	1	2	400	1597	61	22	96	outlet
5	1	153	1	1	3	470	1598	45	25	96	pipe
5	1	153	1	1	4	524	1597	50	22	96	from
5	1	153	1	1	5	583	1596	93	22	96	manifold
2	1	154	0	0	0	948	1596	74	21	-1	
3	1	154	1	0	0	948	1596	74	21	-1	
4	1	154	1	1	0	948	1596	74	21	-1	
5	1	154	1	1	1	948	1596	74	21	96	272789
2	1	155	0	0	0	266	1629	24	22	-1	
3	1	155	1	0	0	266	1629	24	22	-1	
4	1	155	1	1	0	266	1629	24	22	-1	
5	1	155	1	1	1	266	1629	24	22	96	36
2	1	156	0	0	0	327	1630	295	27	-1	
3	1	156	1	0	0	327	1630	295	27	-1	
4	1	156	1	1	0	327	1630	295	27	-1	
5	1	156	1	1	1	327	1631	53	26	96	Joint
5	1	156	1	1	2	387	1631	73	22	96	washer
5	1	156	1	1	3	469	1630	30	22	96	for
5	1	156	1	1	4	507	1630	61	22	96	outlet
5	1	156	1	1	5	577	1631	45	26	96	pipe
2	1	157	0	0	0	948	1629	74	22	-1	
3	1	157	1	0	0	948	1629	74	22	-1	
4	1	157	1	1	0	948	1629	74	22	-1	
5	1	157	1	1	1	948	1629	74	22	95	210419
2	1	158	0	0	0	265	1663	24	21	-1	
3	1	158	1	0	0	265	1663	24	21	-1	
4	1	158	1	1	0	265	1663	24	21	-1	
5	1	158	1	1	1	265	1663	24	21	95	37
2	1	159	0	0	0	973	1663	51	22	-1	
3	1	159	1	0	0	973	1663	51	22	-1	
4	1	159	1	1	0	973	1663	51	22	-1	
5	1	159	1	1	1	973	1663	51	22	96	3074
2	1	160	0	0	0	327	1664	152	27	-1	
3	1	160	1	0	0	327	1664	152	27	-1	
4	1	160	1	1	0	327	1664	152	27	-1	
5	1	160	1	1	1	327	1664	71	27	96	Spring
5	1	160	1	1	2	406	1664	73	22	96	washer
2	1	161	0	0	0	514	1663	259	27	-1	
3	1	161	1	0	0	514	1663	259	27	-1	
4	1	161	1	1	0	514	1663	259	27	-1	
5	1	161	1	1	1	514	1664	69	26	95	Fixing
5	1	161	1	1	2	591	1669	58	16	96	water
5	1	161	1	1	3	657	1663	62	22	96	outlet
5	1	161	1	1	4	727	1664	46	25	96	pipe
2	1	162	0	0	0	265	1696	25	22	-1	
3	1	162	1	0	0	265	1696	25	22	-1	
4	1	162	1	1	0	265	1696	25	22	-1	
5	1	162	1	1	1	265	1696	25	22	95	38
2	1	163	0	0	0	326	1698	89	26	-1	
3	1	163	1	0	0	326	1698	89	26	-1	
4	1	163	1	1	0	326	1698	89	26	-1	
5	1	163	1	1	1	326	1698	43	22	92	Nut
5	1	163	1	1	2	378	1698	37	26	83	@’)
2	1	164	0	0	0	512	1697	129	22	-1	
3	1	164	1	0	0	512	1697	129	22	-1	
4	1	164	1	1	0	512	1697	129	22	-1	
5	1	164	1	1	1	512	1703	21	16	95	to
5	1	164	1	1	2	546	1697	95	22	95	manifold
2	1	165	0	0	0	974	1696	48	22	-1	
3	1	165	1	0	0	974	1696	48	22	-1	
4	1	165	1	1	0	974	1696	48	22	-1	
5	1	165	1	1	1	974	1696	48	22	96	2823
2	1	166	0	0	0	265	1730	24	22	-1	
3	1	166	1	0	0	265	1730	24	22	-1	
4	1	166	1	1	0	265	1730	24	22	-1	
5	1	166	1	1	1	265	1730	24	22	95	39
2	1	167	0	0	0	327	1731	134	22	-1	
3	1	167	1	0	0	327	1731	134	22	-1	
4	1	167	1	1	0	327	1731	134	22	-1	
5	1	167	1	1	1	327	1731	79	22	96	Rubber
5	1	167	1	1	2	415	1731	46	22	96	hose
2	1	168	0	0	0	501	1731	242	26	-1	
3	1	168	1	0	0	501	1731	242	26	-1	
4	1	168	1	1	0	501	1731	242	26	-1	
5	1	168	1	1	1	501	1731	121	26	96	Connecting
5	1	168	1	1	2	630	1736	58	16	96	water
5	1	168	1	1	3	697	1731	46	25	96	pipe
2	1	169	0	0	0	948	1730	74	22	-1	
3	1	169	1	0	0	948	1730	74	22	-1	
4	1	169	1	1	0	948	1730	74	22	-1	
5	1	169	1	1	1	948	1730	74	22	92	212345
2	1	170	0	0	0	265	1763	25	22	-1	
3	1	170	1	0	0	265	1763	25	22	-1	
4	1	170	1	1	0	265	1763	25	22	-1	
5	1	170	1	1	1	265	1763	25	22	96	40
2	1	171	0	0	0	327	1765	139	26	-1	
3	1	171	1	0	0	327	1765	139	26	-1	
4	1	171	1	1	0	327	1765	139	26	-1	
5	1	171	1	1	1	327	1765	46	26	82	Clip
5	1	171	1	1	2	382	1765	30	22	96	for
5	1	171	1	1	3	420	1765	46	21	96	hose
2	1	172	0	0	0	501	1764	147	22	-1	
3	1	172	1	0	0	501	1764	147	22	-1	
4	1	172	1	1	0	501	1764	147	22	-1	
5	1	172	1	1	1	501	1770	21	16	96	to
5	1	172	1	1	2	531	1764	47	22	96	inlet
5	1	172	1	1	3	586	1764	62	22	96	elbow
2	1	173	0	0	0	962	1763	61	22	-1	
3	1	173	1	0	0	962	1763	61	22	-1	
4	1	173	1	1	0	962	1763	61	22	-1	
5	1	173	1	1	1	962	1763	61	22	96	50320
2	1	174	0	0	0	946	1796	521	26	-1	
3	1	174	1	0	0	946	1796	521	26	-1	
4	1	174	1	1	0	946	1796	521	26	-1	
5	1	174	1	1	1	946	1797	74	21	85	218563
5	1	174	1	1	2	1047	1797	83	25	85	Engines
5	1	174	1	1	3	1140	1796	106	22	96	numbered
5	1	174	1	1	4	1255	1797	71	21	95	860001
5	1	174	1	1	5	1339	1802	20	16	96	to
5	1	174	1	1	6	1368	1796	99	22	96	06112000
2	1	175	0	0	0	327	1797	324	28	-1	
3	1	175	1	0	0	327	1797	324	28	-1	
4	1	175	1	1	0	327	1797	324	28	-1	
5	1	175	1	1	1	327	1797	40	23	96	Fan
5	1	175	1	1	2	376	1798	65	27	95	pulley
5	1	175	1	1	3	449	1799	38	21	95	and
5	1	175	1	1	4	496	1806	93	18	96	governor
5	1	175	1	1	5	597	1798	54	21	96	drive
2	1	176	0	0	0	1618	2008	23	22	-1	
3	1	176	1	0	0	1618	2008	23	22	-1	
4	1	176	1	1	0	1618	2008	23	22	-1	
5	1	176	1	1	1	1618	2008	23	22	77	25
