level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	94	1	1	2	342	1431	96	26	96	complete
2	1	95	0	0	0	889	1436	75	22	-1	
3	1	95	1	0	0	889	1436	75	22	-1	
4	1	95	1	1	0	889	1436	75	22	-1	
5	1	95	1	1	1	889	1436	75	22	77	245654
2	1	96	0	0	0	293	1463	259	29	-1	
3	1	96	1	0	0	293	1463	259	29	-1	
4	1	96	1	1	0	293	1463	259	29	-1	
5	1	96	1	1	1	293	1463	91	23	96	Radiator
5	1	96	1	1	2	392	1465	57	22	96	block
5	1	96	1	1	3	457	1467	95	25	96	complete
2	1	97	0	0	0	889	1469	74	23	-1	
3	1	97	1	0	0	889	1469	74	23	-1	
4	1	97	1	1	0	889	1469	74	23	-1	
5	1	97	1	1	1	889	1469	74	23	91	242398
2	1	98	0	0	0	317	1497	265	25	-1	
3	1	98	1	0	0	317	1497	265	25	-1	
4	1	98	1	1	0	317	1497	265	25	-1	
5	1	98	1	1	1	317	1497	55	22	90	Cowl
5	1	98	1	1	2	381	1497	30	22	96	for
5	1	98	1	1	3	420	1499	82	22	96	radiator
5	1	98	1	1	4	510	1500	57	21	93	block
5	1	98	1	1	5	580	1520	2	2	83	.
2	1	99	0	0	0	888	1503	70	22	-1	
3	1	99	1	0	0	888	1503	70	22	-1	
4	1	99	1	1	0	888	1503	70	22	-1	
5	1	99	1	1	1	888	1503	70	22	94	261881
2	1	100	0	0	0	292	1530	332	29	-1	
3	1	100	1	0	0	292	1530	332	29	-1	
4	1	100	1	1	0	292	1530	332	29	-1	
5	1	100	1	1	1	292	1530	61	22	96	Filler
5	1	100	1	1	2	362	1540	35	17	96	cap
5	1	100	1	1	3	406	1531	31	22	96	for
5	1	100	1	1	4	445	1533	84	22	96	radiator
5	1	100	1	1	5	538	1533	32	26	88	(10
5	1	100	1	1	6	579	1533	45	25	73	lbs.)
2	1	101	0	0	0	885	1533	87	34	-1	
3	1	101	1	0	0	885	1533	87	34	-1	
4	1	101	1	1	0	885	1533	87	34	-1	
5	1	101	1	1	1	885	1536	74	22	94	242399
5	1	101	1	1	2	957	1533	15	34	68	|
2	1	102	0	0	0	933	2002	69	4	-1	
3	1	102	1	0	0	933	2002	69	4	-1	
4	1	102	1	1	0	933	2002	69	4	-1	
5	1	102	1	1	1	933	2002	69	4	43	_—_———.
2	1	103	0	0	0	1545	2020	20	22	-1	
3	1	103	1	0	0	1545	2020	20	22	-1	
4	1	103	1	1	0	1545	2020	20	22	-1	
5	1	103	1	1	1	1545	2020	20	22	84	51
