level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	112	1	1	2	362	1400	35	25	95	pin
2	1	113	0	0	0	440	1399	153	26	-1	
3	1	113	1	0	0	440	1399	153	26	-1	
4	1	113	1	1	0	440	1399	153	26	-1	
5	1	113	1	1	1	440	1408	94	17	96	governor
5	1	113	1	1	2	542	1399	51	22	96	lever
2	1	114	0	0	0	924	1399	49	21	-1	
3	1	114	1	0	0	924	1399	49	21	-1	
4	1	114	1	1	0	924	1399	49	21	-1	
5	1	114	1	1	1	924	1399	49	21	96	2392
2	1	115	0	0	0	214	1434	21	21	-1	
3	1	115	1	0	0	214	1434	21	21	-1	
4	1	115	1	1	0	214	1434	21	21	-1	
5	1	115	1	1	1	214	1434	21	21	87	31
2	1	116	0	0	0	301	1432	247	27	-1	
3	1	116	1	0	0	301	1432	247	27	-1	
4	1	116	1	1	0	301	1432	247	27	-1	
5	1	116	1	1	1	301	1433	44	22	95	Belt
5	1	116	1	1	2	354	1432	30	22	96	for
5	1	116	1	1	3	392	1441	94	18	96	governor
5	1	116	1	1	4	495	1433	53	21	96	drive
2	1	117	0	0	0	690	1451	9	3	-1	
3	1	117	1	0	0	690	1451	9	3	-1	
4	1	117	1	1	0	690	1451	9	3	-1	
5	1	117	1	1	1	690	1451	9	3	0	.
2	1	118	0	0	0	899	1432	74	22	-1	
3	1	118	1	0	0	899	1432	74	22	-1	
4	1	118	1	1	0	899	1432	74	22	-1	
5	1	118	1	1	1	899	1432	74	22	96	219560
2	1	119	0	0	0	302	1465	463	26	-1	
3	1	119	1	0	0	302	1465	463	26	-1	
4	1	119	1	1	0	302	1465	463	26	-1	
5	1	119	1	1	1	302	1466	150	22	96	GOVERNOR
5	1	119	1	1	2	465	1466	130	22	96	CONTROL
5	1	119	1	1	3	610	1465	155	26	96	QUADRANT
2	1	120	0	0	0	351	1500	143	21	-1	
3	1	120	1	0	0	351	1500	143	21	-1	
4	1	120	1	1	0	351	1500	143	21	-1	
5	1	120	1	1	1	351	1500	143	21	96	ASSEMBLY
2	1	121	0	0	0	898	1499	74	21	-1	
3	1	121	1	0	0	898	1499	74	21	-1	
4	1	121	1	1	0	898	1499	74	21	-1	
5	1	121	1	1	1	898	1499	74	21	80	219138
2	1	122	0	0	0	214	1534	26	21	-1	
3	1	122	1	0	0	214	1534	26	21	-1	
4	1	122	1	1	0	214	1534	26	21	-1	
5	1	122	1	1	1	214	1534	26	21	88	32
2	1	123	0	0	0	327	1518	417	41	-1	
3	1	123	1	0	0	327	1518	417	41	-1	
4	1	123	1	1	0	327	1518	417	41	-1	
5	1	123	1	1	1	327	1534	90	25	96	Housing
5	1	123	1	1	2	425	1533	30	22	96	for
5	1	123	1	1	3	464	1541	93	18	96	governor
5	1	123	1	1	4	566	1532	75	22	96	control
5	1	123	1	1	5	650	1518	94	40	93	quadrant
2	1	124	0	0	0	899	1532	74	22	-1	
3	1	124	1	0	0	899	1532	74	22	-1	
4	1	124	1	1	0	899	1532	74	22	-1	
5	1	124	1	1	1	899	1532	74	22	95	219644
2	1	125	0	0	0	214	1567	24	22	-1	
3	1	125	1	0	0	214	1567	24	22	-1	
4	1	125	1	1	0	214	1567	24	22	-1	
5	1	125	1	1	1	214	1567	24	22	95	33
2	1	126	0	0	0	327	1566	184	22	-1	
3	1	126	1	0	0	327	1566	184	22	-1	
4	1	126	1	1	0	327	1566	184	22	-1	
5	1	126	1	1	1	327	1567	61	21	96	Lever
5	1	126	1	1	2	397	1566	30	22	96	for
5	1	126	1	1	3	435	1566	76	22	96	control
2	1	127	0	0	0	898	1566	75	21	-1	
3	1	127	1	0	0	898	1566	75	21	-1	
4	1	127	1	1	0	898	1566	75	21	-1	
5	1	127	1	1	1	898	1566	75	21	95	219242
2	1	128	0	0	0	214	1601	26	21	-1	
3	1	128	1	0	0	214	1601	26	21	-1	
4	1	128	1	1	0	214	1601	26	21	-1	
5	1	128	1	1	1	214	1601	26	21	94	34
2	1	129	0	0	0	326	1600	153	22	-1	
3	1	129	1	0	0	326	1600	153	22	-1	
4	1	129	1	1	0	326	1600	153	22	-1	
5	1	129	1	1	1	326	1600	54	22	96	Bush
5	1	129	1	1	2	389	1600	30	21	96	for
5	1	129	1	1	3	427	1600	52	22	97	lever
2	1	130	0	0	0	899	1599	74	22	-1	
3	1	130	1	0	0	899	1599	74	22	-1	
4	1	130	1	1	0	899	1599	74	22	-1	
5	1	130	1	1	1	899	1599	74	22	95	219658
2	1	131	0	0	0	214	1634	24	22	-1	
3	1	131	1	0	0	214	1634	24	22	-1	
4	1	131	1	1	0	214	1634	24	22	-1	
5	1	131	1	1	1	214	1634	24	22	95	35
2	1	132	0	0	0	326	1633	180	22	-1	
3	1	132	1	0	0	326	1633	180	22	-1	
4	1	132	1	1	0	326	1633	180	22	-1	
5	1	132	1	1	1	326	1634	81	21	95	Washer
5	1	132	1	1	2	415	1633	31	22	95	for
5	1	132	1	1	3	454	1633	52	22	95	lever
2	1	133	0	0	0	898	1632	75	22	-1	
3	1	133	1	0	0	898	1632	75	22	-1	
4	1	133	1	1	0	898	1632	75	22	-1	
5	1	133	1	1	1	898	1632	75	22	96	219659
2	1	134	0	0	0	326	1667	109	26	-1	
3	1	134	1	0	0	326	1667	109	26	-1	
4	1	134	1	1	0	326	1667	109	26	-1	
5	1	134	1	1	1	326	1667	61	22	96	Cable
5	1	134	1	1	2	396	1667	39	26	96	clip
2	1	135	0	0	0	923	1666	46	22	-1	
3	1	135	1	0	0	923	1666	46	22	-1	
4	1	135	1	1	0	923	1666	46	22	-1	
5	1	135	1	1	1	923	1666	46	22	83	3551
2	1	136	0	0	0	214	1701	25	21	-1	
3	1	136	1	0	0	214	1701	25	21	-1	
4	1	136	1	1	0	214	1701	25	21	-1	
5	1	136	1	1	1	214	1701	25	21	96	36
2	1	137	0	0	0	325	1699	210	27	-1	
3	1	137	1	0	0	325	1699	210	27	-1	
4	1	137	1	1	0	325	1699	210	27	-1	
5	1	137	1	1	1	325	1700	46	22	81	Bolt
5	1	137	1	1	2	379	1700	42	26	3	(#;"
5	1	137	1	1	3	430	1710	12	12	96	x
5	1	137	1	1	4	453	1700	19	22	90	1”
5	1	137	1	1	5	481	1699	54	27	93	long)
2	1	138	0	0	0	588	1685	70	40	-1	
3	1	138	1	0	0	588	1685	70	40	-1	
4	1	138	1	1	0	588	1685	70	40	-1	
5	1	138	1	1	1	588	1685	70	40	87	Fixing
2	1	139	0	0	0	899	1699	75	22	-1	
3	1	139	1	0	0	899	1699	75	22	-1	
4	1	139	1	1	0	899	1699	75	22	-1	
5	1	139	1	1	1	899	1699	75	22	95	237160
2	1	140	0	0	0	214	1734	24	22	-1	
3	1	140	1	0	0	214	1734	24	22	-1	
4	1	140	1	1	0	214	1734	24	22	-1	
5	1	140	1	1	1	214	1734	24	22	95	37
2	1	141	0	0	0	326	1734	136	22	-1	
3	1	141	1	0	0	326	1734	136	22	-1	
4	1	141	1	1	0	326	1734	136	22	-1	
5	1	141	1	1	1	326	1734	54	22	97	Plain
5	1	141	1	1	2	388	1734	74	21	97	washer
2	1	142	0	0	0	588	1733	134	21	-1	
3	1	142	1	0	0	588	1733	134	21	-1	
4	1	142	1	1	0	588	1733	134	21	-1	
5	1	142	1	1	1	588	1733	75	21	96	control
5	1	142	1	1	2	671	1733	51	21	96	lever
2	1	143	0	0	0	923	1733	50	21	-1	
3	1	143	1	0	0	923	1733	50	21	-1	
4	1	143	1	1	0	923	1733	50	21	-1	
5	1	143	1	1	1	923	1733	50	21	95	3662
2	1	144	0	0	0	214	1768	25	21	-1	
3	1	144	1	0	0	214	1768	25	21	-1	
4	1	144	1	1	0	214	1768	25	21	-1	
5	1	144	1	1	1	214	1768	25	21	96	38
2	1	145	0	0	0	325	1766	230	27	-1	
3	1	145	1	0	0	325	1766	230	27	-1	
4	1	145	1	1	0	325	1766	230	27	-1	
5	1	145	1	1	1	325	1767	129	26	91	Self-locking
5	1	145	1	1	2	462	1773	36	15	93	nut
5	1	145	1	1	3	506	1766	49	27	9	(3;")
2	1	146	0	0	0	588	1767	112	25	-1	
3	1	146	1	0	0	588	1767	112	25	-1	
4	1	146	1	1	0	588	1767	112	25	-1	
5	1	146	1	1	1	588	1772	20	16	96	to
5	1	146	1	1	2	618	1767	82	25	96	housing
2	1	147	0	0	0	911	1766	61	22	-1	
3	1	147	1	0	0	911	1766	61	22	-1	
4	1	147	1	1	0	911	1766	61	22	-1	
5	1	147	1	1	1	911	1766	61	22	95	50525
2	1	148	0	0	0	213	1801	25	21	-1	
3	1	148	1	0	0	213	1801	25	21	-1	
4	1	148	1	1	0	213	1801	25	21	-1	
5	1	148	1	1	1	213	1801	25	21	96	39
2	1	149	0	0	0	898	1799	74	22	-1	
3	1	149	1	0	0	898	1799	74	22	-1	
4	1	149	1	1	0	898	1799	74	22	-1	
5	1	149	1	1	1	898	1799	74	22	95	219512
2	1	150	0	0	0	326	1800	159	23	-1	
3	1	150	1	0	0	326	1800	159	23	-1	
4	1	150	1	1	0	326	1800	159	23	-1	
5	1	150	1	1	1	326	1800	59	23	95	Knob
5	1	150	1	1	2	395	1800	30	22	96	for
5	1	150	1	1	3	433	1800	52	22	96	lever
2	1	151	0	0	0	1567	2003	25	22	-1	
3	1	151	1	0	0	1567	2003	25	22	-1	
4	1	151	1	1	0	1567	2003	25	22	-1	
5	1	151	1	1	1	1567	2003	25	22	95	35
