level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	115	1	1	1	183	1245	6	13	12	2
2	1	116	0	0	0	333	1232	366	27	-1	
3	1	116	1	0	0	333	1232	366	27	-1	
4	1	116	1	1	0	333	1232	366	27	-1	
5	1	116	1	1	1	333	1232	113	23	91	Anti-rattle
5	1	116	1	1	2	455	1233	66	26	96	spring
5	1	116	1	1	3	530	1232	29	22	96	for
5	1	116	1	1	4	568	1232	71	22	96	release
5	1	116	1	1	5	648	1233	51	21	96	lever
2	1	117	0	0	0	249	1265	22	23	-1	
3	1	117	1	0	0	249	1265	22	23	-1	
4	1	117	1	1	0	249	1265	22	23	-1	
5	1	117	1	1	1	249	1265	22	23	96	33
2	1	118	0	0	0	334	1265	233	27	-1	
3	1	118	1	0	0	334	1265	233	27	-1	
4	1	118	1	1	0	334	1265	233	27	-1	
5	1	118	1	1	1	334	1266	70	22	96	Clutch
5	1	118	1	1	2	413	1267	67	25	96	spring
5	1	118	1	1	3	488	1265	79	27	95	(cream)
2	1	119	0	0	0	932	1266	69	22	-1	
3	1	119	1	0	0	932	1266	69	22	-1	
4	1	119	1	1	0	932	1266	69	22	-1	
5	1	119	1	1	1	932	1266	69	22	94	231881
2	1	120	0	0	0	248	1299	24	21	-1	
3	1	120	1	0	0	248	1299	24	21	-1	
4	1	120	1	1	0	248	1299	24	21	-1	
5	1	120	1	1	1	248	1299	24	21	95	34
2	1	121	0	0	0	333	1298	501	28	-1	
3	1	121	1	0	0	333	1298	501	28	-1	
4	1	121	1	1	0	333	1298	501	28	-1	
5	1	121	1	1	1	333	1300	76	26	93	Special
5	1	121	1	1	2	417	1299	77	27	92	eyebolt
5	1	121	1	1	3	502	1300	38	21	96	and
5	1	121	1	1	4	549	1305	35	16	95	nut
5	1	121	1	1	5	593	1298	29	23	95	for
5	1	121	1	1	6	631	1300	71	21	95	release
5	1	121	1	1	7	712	1299	51	22	95	lever
5	1	121	1	1	8	771	1300	63	25	96	adjust
2	1	122	0	0	0	382	1339	54	16	-1	
3	1	122	1	0	0	382	1339	54	16	-1	
4	1	122	1	1	0	382	1339	54	16	-1	
5	1	122	1	1	1	382	1339	54	16	95	ment
2	1	123	0	0	0	929	1333	76	22	-1	
3	1	123	1	0	0	929	1333	76	22	-1	
4	1	123	1	1	0	929	1333	76	22	-1	
5	1	123	1	1	1	929	1333	76	22	96	242996
2	1	124	0	0	0	247	1366	23	21	-1	
3	1	124	1	0	0	247	1366	23	21	-1	
4	1	124	1	1	0	247	1366	23	21	-1	
5	1	124	1	1	1	247	1366	23	21	96	35
2	1	125	0	0	0	930	1367	74	21	-1	
3	1	125	1	0	0	930	1367	74	21	-1	
4	1	125	1	1	0	930	1367	74	21	-1	
5	1	125	1	1	1	930	1367	74	21	96	240404
2	1	126	0	0	0	308	1365	235	28	-1	
3	1	126	1	0	0	308	1365	235	28	-1	
4	1	126	1	1	0	308	1365	235	28	-1	
5	1	126	1	1	1	308	1365	71	23	95	Clutch
5	1	126	1	1	2	388	1367	51	26	96	plate
5	1	126	1	1	3	447	1366	96	26	96	complete
2	1	127	0	0	0	333	1400	334	26	-1	
3	1	127	1	0	0	333	1400	334	26	-1	
4	1	127	1	1	0	333	1400	334	26	-1	
5	1	127	1	1	1	333	1400	71	26	96	Lining
5	1	127	1	1	2	413	1400	81	26	96	package
5	1	127	1	1	3	504	1400	29	21	96	for
5	1	127	1	1	4	542	1400	65	21	97	clutch
5	1	127	1	1	5	617	1400	50	26	96	plate
2	1	128	0	0	0	929	1400	71	22	-1	
3	1	128	1	0	0	929	1400	71	22	-1	
4	1	128	1	1	0	929	1400	71	22	-1	
5	1	128	1	1	1	929	1400	71	22	92	261921
2	1	129	0	0	0	247	1432	23	22	-1	
3	1	129	1	0	0	247	1432	23	22	-1	
4	1	129	1	1	0	247	1432	23	22	-1	
5	1	129	1	1	1	247	1432	23	22	95	36
2	1	130	0	0	0	307	1433	424	27	-1	
3	1	130	1	0	0	307	1433	424	27	-1	
4	1	130	1	1	0	307	1433	424	27	-1	
5	1	130	1	1	1	307	1433	128	27	92	Self-locking
5	1	130	1	1	2	444	1439	35	16	93	nut
5	1	130	1	1	3	488	1433	50	26	25	(")
5	1	130	1	1	4	546	1433	60	26	95	fixing
5	1	130	1	1	5	615	1442	56	13	96	cover
5	1	130	1	1	6	680	1433	51	26	96	plate
2	1	131	0	0	0	931	1434	69	21	-1	
3	1	131	1	0	0	931	1434	69	21	-1	
4	1	131	1	1	0	931	1434	69	21	-1	
5	1	131	1	1	1	931	1434	69	21	94	251321
2	1	132	0	0	0	1594	2015	23	22	-1	
3	1	132	1	0	0	1594	2015	23	22	-1	
4	1	132	1	1	0	1594	2015	23	22	-1	
5	1	132	1	1	1	1594	2015	23	22	71	4B
