level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	102	0	0	0	405	1465	19	11	-1	
3	1	102	1	0	0	405	1465	19	11	-1	
4	1	102	1	1	0	405	1465	19	11	-1	
5	1	102	1	1	1	405	1465	19	11	58	ae
2	1	103	0	0	0	454	1465	21	14	-1	
3	1	103	1	0	0	454	1465	21	14	-1	
4	1	103	1	1	0	454	1465	21	14	-1	
5	1	103	1	1	1	454	1465	21	14	60	ae
2	1	104	0	0	0	484	1466	53	26	-1	
3	1	104	1	0	0	484	1466	53	26	-1	
4	1	104	1	1	0	484	1466	53	26	-1	
5	1	104	1	1	1	484	1466	53	26	96	long)
2	1	105	0	0	0	579	1466	154	26	-1	
3	1	105	1	0	0	579	1466	154	26	-1	
4	1	105	1	1	0	579	1466	154	26	-1	
5	1	105	1	1	1	579	1466	69	26	96	Fixing
5	1	105	1	1	2	657	1466	76	22	96	bracket
2	1	106	0	0	0	938	1467	71	21	-1	
3	1	106	1	0	0	938	1467	71	21	-1	
4	1	106	1	1	0	938	1467	71	21	-1	
5	1	106	1	1	1	938	1467	71	21	84	237141
2	1	107	0	0	0	341	1498	155	26	-1	
3	1	107	1	0	0	341	1498	155	26	-1	
4	1	107	1	1	0	341	1498	155	26	-1	
5	1	107	1	1	1	341	1498	73	26	96	Spring
5	1	107	1	1	2	422	1499	74	21	95	washer
2	1	108	0	0	0	963	1500	50	21	-1	
3	1	108	1	0	0	963	1500	50	21	-1	
4	1	108	1	1	0	963	1500	50	21	-1	
5	1	108	1	1	1	963	1500	50	21	96	3074
2	1	109	0	0	0	579	1500	195	26	-1	
3	1	109	1	0	0	579	1500	195	26	-1	
4	1	109	1	1	0	579	1500	195	26	-1	
5	1	109	1	1	1	579	1500	37	21	96	and
5	1	109	1	1	2	625	1500	64	26	95	clamp
5	1	109	1	1	3	698	1506	19	15	96	to
5	1	109	1	1	4	727	1500	47	21	93	floor
2	1	110	0	0	0	341	1531	89	26	-1	
3	1	110	1	0	0	341	1531	89	26	-1	
4	1	110	1	1	0	341	1531	89	26	-1	
5	1	110	1	1	1	341	1531	42	22	93	Nut
5	1	110	1	1	2	392	1531	38	26	25	@’)
2	1	111	0	0	0	549	1462	27	100	-1	
3	1	111	1	0	0	549	1462	27	100	-1	
4	1	111	1	1	0	549	1462	27	100	-1	
5	1	111	1	1	1	549	1462	27	100	18	I
2	1	112	0	0	0	577	1533	141	21	-1	
3	1	112	1	0	0	577	1533	141	21	-1	
4	1	112	1	1	0	577	1533	141	21	-1	
5	1	112	1	1	1	577	1533	38	21	95	and
5	1	112	1	1	2	624	1533	48	21	96	back
5	1	112	1	1	3	681	1539	37	15	96	rest
2	1	113	0	0	0	961	1534	51	21	-1	
3	1	113	1	0	0	961	1534	51	21	-1	
4	1	113	1	1	0	961	1534	51	21	-1	
5	1	113	1	1	1	961	1534	51	21	94	3819
2	1	114	0	0	0	1594	2008	33	21	-1	
3	1	114	1	0	0	1594	2008	33	21	-1	
4	1	114	1	1	0	1594	2008	33	21	-1	
5	1	114	1	1	1	1594	2008	33	21	96	127
