level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	109	1	1	0	229	1997	174	11	-1	
5	1	109	1	1	1	229	1997	174	11	4	Se
2	1	110	0	0	0	1560	2019	55	4	-1	
3	1	110	1	0	0	1560	2019	55	4	-1	
4	1	110	1	1	0	1560	2019	55	4	-1	
5	1	110	1	1	1	1560	2019	55	4	33	———
2	1	111	0	0	0	1593	2034	25	22	-1	
3	1	111	1	0	0	1593	2034	25	22	-1	
4	1	111	1	1	0	1593	2034	25	22	-1	
5	1	111	1	1	1	1593	2034	25	22	95	39
