level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	101	1	0	0	876	1639	74	21	-1	
4	1	101	1	1	0	876	1639	74	21	-1	
5	1	101	1	1	1	876	1639	74	21	95	262836
2	1	102	0	0	0	302	1669	168	22	-1	
3	1	102	1	0	0	302	1669	168	22	-1	
4	1	102	1	1	0	302	1669	168	22	-1	
5	1	102	1	1	1	302	1669	83	21	96	Volume
5	1	102	1	1	2	394	1670	76	21	96	control
2	1	103	0	0	0	875	1672	70	21	-1	
3	1	103	1	0	0	875	1672	70	21	-1	
4	1	103	1	1	0	875	1672	70	21	-1	
5	1	103	1	1	1	875	1672	70	21	95	262821
2	1	104	0	0	0	302	1702	200	27	-1	
3	1	104	1	0	0	302	1702	200	27	-1	
4	1	104	1	1	0	302	1702	200	27	-1	
5	1	104	1	1	1	302	1702	51	22	96	Bulb
5	1	104	1	1	2	362	1702	31	22	96	for
5	1	104	1	1	3	401	1703	39	21	94	dial
5	1	104	1	1	4	449	1703	53	26	94	lamp
2	1	105	0	0	0	875	1705	73	22	-1	
3	1	105	1	0	0	875	1705	73	22	-1	
4	1	105	1	1	0	875	1705	73	22	-1	
5	1	105	1	1	1	875	1705	73	22	95	262823
2	1	106	0	0	0	302	1736	112	21	-1	
3	1	106	1	0	0	302	1736	112	21	-1	
4	1	106	1	1	0	302	1736	112	21	-1	
5	1	106	1	1	1	302	1736	59	21	96	Valve
5	1	106	1	1	2	370	1736	44	21	96	6X4
2	1	107	0	0	0	872	1738	73	22	-1	
3	1	107	1	0	0	872	1738	73	22	-1	
4	1	107	1	1	0	872	1738	73	22	-1	
5	1	107	1	1	1	872	1738	73	22	89	242677
2	1	108	0	0	0	302	1769	129	22	-1	
3	1	108	1	0	0	302	1769	129	22	-1	
4	1	108	1	1	0	302	1769	129	22	-1	
5	1	108	1	1	1	302	1769	59	22	93	Valve
5	1	108	1	1	2	369	1769	62	22	92	6AT6
2	1	109	0	0	0	873	1772	338	28	-1	
3	1	109	1	0	0	873	1772	338	28	-1	
4	1	109	1	1	0	873	1772	338	28	-1	
5	1	109	1	1	1	873	1772	73	21	93	242678
5	1	109	1	1	2	971	1772	66	22	81	>Check
5	1	109	1	1	3	1046	1773	66	21	96	before
5	1	109	1	1	4	1121	1774	90	26	96	ordering
2	1	110	0	0	0	302	1803	126	21	-1	
3	1	110	1	0	0	302	1803	126	21	-1	
4	1	110	1	1	0	302	1803	126	21	-1	
5	1	110	1	1	1	302	1803	58	21	93	Valve
5	1	110	1	1	2	369	1803	59	21	91	6BA6
2	1	111	0	0	0	872	1805	74	22	-1	
3	1	111	1	0	0	872	1805	74	22	-1	
4	1	111	1	1	0	872	1805	74	22	-1	
5	1	111	1	1	1	872	1805	74	22	95	242679
2	1	112	0	0	0	301	1836	126	21	-1	
3	1	112	1	0	0	301	1836	126	21	-1	
4	1	112	1	1	0	301	1836	126	21	-1	
5	1	112	1	1	1	301	1836	59	21	93	Valve
5	1	112	1	1	2	369	1836	58	21	92	6BE6
2	1	113	0	0	0	872	1839	74	21	-1	
3	1	113	1	0	0	872	1839	74	21	-1	
4	1	113	1	1	0	872	1839	74	21	-1	
5	1	113	1	1	1	872	1839	74	21	93	242680
2	1	114	0	0	0	1537	2019	24	21	-1	
3	1	114	1	0	0	1537	2019	24	21	-1	
4	1	114	1	1	0	1537	2019	24	21	-1	
5	1	114	1	1	1	1537	2019	24	21	95	63
