level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	112	1	0	0	301	1348	536	26	-1	
4	1	112	1	1	0	301	1348	536	26	-1	
5	1	112	1	1	1	301	1348	85	23	96	LEVER
5	1	112	1	1	2	399	1348	147	26	95	ASSEMBLY,
5	1	112	1	1	3	561	1350	73	21	96	FOUR
5	1	112	1	1	4	647	1349	94	23	95	WHEEL
5	1	112	1	1	5	757	1351	80	21	96	DRIVE
2	1	113	0	0	0	920	1351	74	22	-1	
3	1	113	1	0	0	920	1351	74	22	-1	
4	1	113	1	1	0	920	1351	74	22	-1	
5	1	113	1	1	1	920	1351	74	22	92	233414
2	1	114	0	0	0	325	1382	150	22	-1	
3	1	114	1	0	0	325	1382	150	22	-1	
4	1	114	1	1	0	325	1382	150	22	-1	
5	1	114	1	1	1	325	1382	52	22	96	Bush
5	1	114	1	1	2	386	1382	30	22	96	for
5	1	114	1	1	3	424	1383	51	21	96	lever
2	1	115	0	0	0	920	1385	75	21	-1	
3	1	115	1	0	0	920	1385	75	21	-1	
4	1	115	1	1	0	920	1385	75	21	-1	
5	1	115	1	1	1	920	1385	75	21	95	230086
2	1	116	0	0	0	250	1411	19	23	-1	
3	1	116	1	0	0	250	1411	19	23	-1	
4	1	116	1	1	0	250	1411	19	23	-1	
5	1	116	1	1	1	250	1411	19	23	87	36
2	1	117	0	0	0	301	1415	310	28	-1	
3	1	117	1	0	0	301	1415	310	28	-1	
4	1	117	1	1	0	301	1415	310	28	-1	
5	1	117	1	1	1	301	1415	74	26	94	Special
5	1	117	1	1	2	384	1416	47	25	94	bolt,
5	1	117	1	1	3	440	1417	50	21	94	lever
5	1	117	1	1	4	500	1422	20	16	96	to
5	1	117	1	1	5	530	1417	81	26	96	housing
2	1	118	0	0	0	920	1418	74	22	-1	
3	1	118	1	0	0	920	1418	74	22	-1	
4	1	118	1	1	0	920	1418	74	22	-1	
5	1	118	1	1	1	920	1418	74	22	88	233410
2	1	119	0	0	0	301	1448	377	27	-1	
3	1	119	1	0	0	301	1448	377	27	-1	
4	1	119	1	1	0	301	1448	377	27	-1	
5	1	119	1	1	1	301	1448	85	27	96	Locking
5	1	119	1	1	2	394	1450	40	25	96	pin,
5	1	119	1	1	3	444	1449	44	22	96	four
5	1	119	1	1	4	497	1450	59	21	96	wheel
5	1	119	1	1	5	565	1450	53	22	96	drive
5	1	119	1	1	6	628	1451	50	21	96	lever
2	1	120	0	0	0	920	1451	75	22	-1	
3	1	120	1	0	0	920	1451	75	22	-1	
4	1	120	1	1	0	920	1451	75	22	-1	
5	1	120	1	1	1	920	1451	75	22	94	232464
2	1	121	0	0	0	301	1481	132	23	-1	
3	1	121	1	0	0	301	1481	132	23	-1	
4	1	121	1	1	0	301	1481	132	23	-1	
5	1	121	1	1	1	301	1481	51	23	96	Plain
5	1	121	1	1	2	360	1483	73	21	96	washer
2	1	122	0	0	0	473	1483	153	26	-1	
3	1	122	1	0	0	473	1483	153	26	-1	
4	1	122	1	1	0	473	1483	153	26	-1	
5	1	122	1	1	1	473	1483	69	26	96	Fixing
5	1	122	1	1	2	550	1484	76	25	96	locking
2	1	123	0	0	0	944	1485	51	21	-1	
3	1	123	1	0	0	944	1485	51	21	-1	
4	1	123	1	1	0	944	1485	51	21	-1	
5	1	123	1	1	1	944	1485	51	21	96	2876
2	1	124	0	0	0	300	1514	92	28	-1	
3	1	124	1	0	0	300	1514	92	28	-1	
4	1	124	1	1	0	300	1514	92	28	-1	
5	1	124	1	1	1	300	1514	50	27	95	Split
5	1	124	1	1	2	359	1517	33	25	95	pin
2	1	125	0	0	0	473	1517	122	26	-1	
3	1	125	1	0	0	473	1517	122	26	-1	
4	1	125	1	1	0	473	1517	122	26	-1	
5	1	125	1	1	1	473	1517	34	26	96	pin
5	1	125	1	1	2	516	1523	20	15	96	to
5	1	125	1	1	3	544	1517	51	22	95	lever
2	1	126	0	0	0	945	1518	49	22	-1	
3	1	126	1	0	0	945	1518	49	22	-1	
4	1	126	1	1	0	945	1518	49	22	-1	
5	1	126	1	1	1	945	1518	49	22	95	2389
2	1	127	0	0	0	301	1547	317	27	-1	
3	1	127	1	0	0	301	1547	317	27	-1	
4	1	127	1	1	0	301	1547	317	27	-1	
5	1	127	1	1	1	301	1547	83	24	96	Selector
5	1	127	1	1	2	393	1550	41	24	96	rod,
5	1	127	1	1	3	444	1549	43	22	96	four
5	1	127	1	1	4	496	1550	60	22	96	wheel
5	1	127	1	1	5	565	1551	53	21	96	drive
2	1	128	0	0	0	920	1551	73	22	-1	
3	1	128	1	0	0	920	1551	73	22	-1	
4	1	128	1	1	0	920	1551	73	22	-1	
5	1	128	1	1	1	920	1551	73	22	91	233442
2	1	129	0	0	0	920	1585	74	21	-1	
3	1	129	1	0	0	920	1585	74	21	-1	
4	1	129	1	1	0	920	1585	74	21	-1	
5	1	129	1	1	1	920	1585	74	21	96	215808
2	1	130	0	0	0	301	1581	248	28	-1	
3	1	130	1	0	0	301	1581	248	28	-1	
4	1	130	1	1	0	301	1581	248	28	-1	
5	1	130	1	1	1	301	1581	62	23	92	Clevis
5	1	130	1	1	2	372	1583	95	26	96	complete
5	1	130	1	1	3	477	1583	29	22	95	for
5	1	130	1	1	4	515	1584	34	21	95	rod
2	1	131	0	0	0	301	1614	196	28	-1	
3	1	131	1	0	0	301	1614	196	28	-1	
4	1	131	1	1	0	301	1614	196	28	-1	
5	1	131	1	1	1	301	1614	49	26	96	Split
5	1	131	1	1	2	358	1617	33	25	96	pin
5	1	131	1	1	3	401	1616	29	22	92	for
5	1	131	1	1	4	439	1617	58	21	92	clevis
2	1	132	0	0	0	944	1618	50	22	-1	
3	1	132	1	0	0	944	1618	50	22	-1	
4	1	132	1	1	0	944	1618	50	22	-1	
5	1	132	1	1	1	944	1618	50	22	75	2389
2	1	133	0	0	0	301	1647	240	28	-1	
3	1	133	1	0	0	301	1647	240	28	-1	
4	1	133	1	1	0	301	1647	240	28	-1	
5	1	133	1	1	1	301	1647	69	28	96	Spring
5	1	133	1	1	2	378	1649	31	22	96	for
5	1	133	1	1	3	417	1650	80	22	95	selector
5	1	133	1	1	4	507	1651	34	21	95	rod
2	1	134	0	0	0	920	1652	74	21	-1	
3	1	134	1	0	0	920	1652	74	21	-1	
4	1	134	1	1	0	920	1652	74	21	-1	
5	1	134	1	1	1	920	1652	74	21	96	233450
2	1	135	0	0	0	300	1680	246	30	-1	
3	1	135	1	0	0	300	1680	246	30	-1	
4	1	135	1	1	0	300	1680	246	30	-1	
5	1	135	1	1	1	300	1680	73	27	96	Special
5	1	135	1	1	2	382	1682	50	23	96	bush
5	1	135	1	1	3	441	1683	30	22	96	for
5	1	135	1	1	4	479	1685	67	25	96	spring
2	1	136	0	0	0	919	1685	74	22	-1	
3	1	136	1	0	0	919	1685	74	22	-1	
4	1	136	1	1	0	919	1685	74	22	-1	
5	1	136	1	1	1	919	1685	74	22	90	234658
2	1	137	0	0	0	301	1714	221	25	-1	
3	1	137	1	0	0	301	1714	221	25	-1	
4	1	137	1	1	0	301	1714	221	25	-1	
5	1	137	1	1	1	301	1714	78	24	96	Control
5	1	137	1	1	2	388	1716	51	22	96	knob
5	1	137	1	1	3	449	1716	29	22	96	for
5	1	137	1	1	4	487	1718	35	21	96	rod
2	1	138	0	0	0	919	1719	73	21	-1	
3	1	138	1	0	0	919	1719	73	21	-1	
4	1	138	1	1	0	919	1719	73	21	-1	
5	1	138	1	1	1	919	1719	73	21	86	232813
2	1	139	0	0	0	301	1746	345	30	-1	
3	1	139	1	0	0	301	1746	345	30	-1	
4	1	139	1	1	0	301	1746	345	30	-1	
5	1	139	1	1	1	301	1746	86	25	92	Locknut
5	1	139	1	1	2	397	1750	37	26	45	(}")
5	1	139	1	1	3	443	1750	29	22	96	for
5	1	139	1	1	4	481	1750	51	22	96	knob
5	1	139	1	1	5	542	1751	37	21	93	and
5	1	139	1	1	6	588	1751	58	22	93	clevis
2	1	140	0	0	0	943	1752	48	22	-1	
3	1	140	1	0	0	943	1752	48	22	-1	
4	1	140	1	1	0	943	1752	48	22	-1	
5	1	140	1	1	1	943	1752	48	22	96	2823
2	1	141	0	0	0	300	1780	385	30	-1	
3	1	141	1	0	0	300	1780	385	30	-1	
4	1	141	1	1	0	300	1780	385	30	-1	
5	1	141	1	1	1	300	1780	89	24	96	Transfer
5	1	141	1	1	2	398	1792	44	17	96	gear
5	1	141	1	1	3	450	1784	73	26	96	change
5	1	141	1	1	4	531	1784	50	22	95	lever
5	1	141	1	1	5	590	1785	95	25	95	complete
2	1	142	0	0	0	919	1785	74	22	-1	
3	1	142	1	0	0	919	1785	74	22	-1	
4	1	142	1	1	0	919	1785	74	22	-1	
5	1	142	1	1	1	919	1785	74	22	95	219729
2	1	143	0	0	0	301	1813	288	30	-1	
3	1	143	1	0	0	301	1813	288	30	-1	
4	1	143	1	1	0	301	1813	288	30	-1	
5	1	143	1	1	1	301	1813	56	24	96	Knob
5	1	143	1	1	2	366	1816	31	22	96	for
5	1	143	1	1	3	405	1825	43	18	96	gear
5	1	143	1	1	4	457	1817	73	26	96	change
5	1	143	1	1	5	539	1818	50	21	96	lever
2	1	144	0	0	0	917	1819	70	21	-1	
3	1	144	1	0	0	917	1819	70	21	-1	
4	1	144	1	1	0	917	1819	70	21	-1	
5	1	144	1	1	1	917	1819	70	21	93	219521
2	1	145	0	0	0	300	1846	184	26	-1	
3	1	145	1	0	0	300	1846	184	26	-1	
4	1	145	1	1	0	300	1846	184	26	-1	
5	1	145	1	1	1	300	1846	86	25	90	Locknut
5	1	145	1	1	2	395	1850	30	22	96	for
5	1	145	1	1	3	434	1850	50	22	95	knob
2	1	146	0	0	0	941	1852	50	22	-1	
3	1	146	1	0	0	941	1852	50	22	-1	
4	1	146	1	1	0	941	1852	50	22	-1	
5	1	146	1	1	1	941	1852	50	22	96	3764
2	1	147	0	0	0	1589	2018	24	21	-1	
3	1	147	1	0	0	1589	2018	24	21	-1	
4	1	147	1	1	0	1589	2018	24	21	-1	
5	1	147	1	1	1	1589	2018	24	21	78	57
