level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	346	1	1	0	127	1838	129	27	-1	
5	1	346	1	1	1	127	1839	42	21	96	and
5	1	346	1	1	2	186	1838	70	27	96	clips
2	1	347	0	0	0	720	1839	27	21	-1	
3	1	347	1	0	0	720	1839	27	21	-1	
4	1	347	1	1	0	720	1839	27	21	-1	
5	1	347	1	1	1	720	1839	27	21	0	2L
2	1	348	0	0	0	764	1839	28	21	-1	
3	1	348	1	0	0	764	1839	28	21	-1	
4	1	348	1	1	0	764	1839	28	21	-1	
5	1	348	1	1	1	764	1839	28	21	96	08
2	1	349	0	0	0	857	1835	438	28	-1	
3	1	349	1	0	0	857	1835	438	28	-1	
4	1	349	1	1	0	857	1835	438	28	-1	
5	1	349	1	1	1	857	1835	99	26	96	Filter,
5	1	349	1	1	2	975	1836	86	27	95	engine
5	1	349	1	1	3	1079	1835	55	25	78	oi],
5	1	349	1	1	4	1154	1835	41	22	95	2.6
5	1	349	1	1	5	1213	1835	82	22	92	Petrol
2	1	350	0	0	0	1435	1835	26	21	-1	
3	1	350	1	0	0	1435	1835	26	21	-1	
4	1	350	1	1	0	1435	1835	26	21	-1	
5	1	350	1	1	1	1435	1835	26	21	94	1D
2	1	351	0	0	0	1479	1834	26	22	-1	
3	1	351	1	0	0	1479	1834	26	22	-1	
4	1	351	1	1	0	1479	1834	26	22	-1	
5	1	351	1	1	1	1479	1834	26	22	96	13
2	1	352	0	0	0	113	1868	452	28	-1	
3	1	352	1	0	0	113	1868	452	28	-1	
4	1	352	1	1	0	113	1868	452	28	-1	
5	1	352	1	1	1	113	1868	113	25	96	Element,
5	1	352	1	1	2	246	1869	42	21	95	air
5	1	352	1	1	3	305	1869	112	25	96	cleaner,
5	1	352	1	1	4	439	1869	24	27	85	2}
5	1	352	1	1	5	483	1869	82	21	95	Petrol
2	1	353	0	0	0	721	1869	26	22	-1	
3	1	353	1	0	0	721	1869	26	22	-1	
4	1	353	1	1	0	721	1869	26	22	-1	
5	1	353	1	1	1	721	1869	26	22	75	IN
2	1	354	0	0	0	764	1870	28	20	-1	
3	1	354	1	0	0	764	1870	28	20	-1	
4	1	354	1	1	0	764	1870	28	20	-1	
5	1	354	1	1	1	764	1870	28	20	96	02
2	1	355	0	0	0	857	1865	424	27	-1	
3	1	355	1	0	0	857	1865	424	27	-1	
4	1	355	1	1	0	857	1865	424	27	-1	
5	1	355	1	1	1	857	1865	98	26	95	Filter,
5	1	355	1	1	2	974	1866	87	26	96	engine
5	1	355	1	1	3	1079	1866	55	24	88	oil,
5	1	355	1	1	4	1154	1866	25	26	94	2}
5	1	355	1	1	5	1198	1865	83	22	96	Diesel
2	1	356	0	0	0	1435	1864	25	22	-1	
3	1	356	1	0	0	1435	1864	25	22	-1	
4	1	356	1	1	0	1435	1864	25	22	-1	
5	1	356	1	1	1	1435	1864	25	22	84	TE
2	1	357	0	0	0	1479	1864	25	21	-1	
3	1	357	1	0	0	1479	1864	25	21	-1	
4	1	357	1	1	0	1479	1864	25	21	-1	
5	1	357	1	1	1	1479	1864	25	21	45	2
2	1	358	0	0	0	113	1898	466	26	-1	
3	1	358	1	0	0	113	1898	466	26	-1	
4	1	358	1	1	0	113	1898	466	26	-1	
5	1	358	1	1	1	113	1898	113	25	96	Element,
5	1	358	1	1	2	246	1898	42	22	96	air
5	1	358	1	1	3	305	1899	113	25	96	cleaner,
5	1	358	1	1	4	439	1900	40	21	95	2.6
5	1	358	1	1	5	497	1899	82	22	76	Petrol
2	1	359	0	0	0	721	1899	26	22	-1	
3	1	359	1	0	0	721	1899	26	22	-1	
4	1	359	1	1	0	721	1899	26	22	-1	
5	1	359	1	1	1	721	1899	26	22	54	IN
2	1	360	0	0	0	764	1900	28	21	-1	
3	1	360	1	0	0	764	1900	28	21	-1	
4	1	360	1	1	0	764	1900	28	21	-1	
5	1	360	1	1	1	764	1900	28	21	94	02
2	1	361	0	0	0	857	1895	442	23	-1	
3	1	361	1	0	0	857	1895	442	23	-1	
4	1	361	1	1	0	857	1895	442	23	-1	
5	1	361	1	1	1	857	1896	71	21	96	Fixed
5	1	361	1	1	2	944	1896	89	22	96	window
5	1	361	1	1	3	1050	1896	71	21	96	front
5	1	361	1	1	4	1138	1896	57	21	96	door
5	1	361	1	1	5	1214	1895	41	22	95	109
5	1	361	1	1	6	1272	1896	27	21	95	V8
2	1	362	0	0	0	1434	1894	27	23	-1	
3	1	362	1	0	0	1434	1894	27	23	-1	
4	1	362	1	1	0	1434	1894	27	23	-1	
5	1	362	1	1	1	1434	1894	27	23	90	26
2	1	363	0	0	0	1479	1894	26	22	-1	
3	1	363	1	0	0	1479	1894	26	22	-1	
4	1	363	1	1	0	1479	1894	26	22	-1	
5	1	363	1	1	1	1479	1894	26	22	91	14
2	1	364	0	0	0	783	1988	75	22	-1	
3	1	364	1	0	0	783	1988	75	22	-1	
4	1	364	1	1	0	783	1988	75	22	-1	
5	1	364	1	1	1	783	1989	26	21	93	IB
5	1	364	1	1	2	832	1988	26	22	96	12
